2.008102794E9,1375.7584598147512,6.0
2.00710234E9,1375.7592017503994,6.0
2.008104118E9,1375.7639215724453,12.0
2.006105462E9,1375.7694304252066,6.0
2.011102237E9,1375.8195047437032,6.0
2.009110015E9,1375.8373670673654,6.0
2.006105406E9,1375.8427931688655,6.0
2.006102077E9,1375.8525660798641,6.0
2.006105046E9,1375.8525660798641,6.0
2.006106302E9,1375.8876746126862,6.0
2.012100842E9,1375.9005829206462,6.0
2.011102828E9,1375.9749252549852,6.0
2.011101526E9,1375.9749252549852,6.0
2.007104303E9,1375.9917791200048,6.0
2.006100642E9,1376.0103131034004,3.0
2.011101378E9,1376.013127217758,9.0
2.011103821E9,1376.024468562565,52.0
2.008106672E9,1376.1226857604217,9.0
2.006105827E9,1376.1960848497133,6.0
2.008105655E9,1376.245487024844,6.0
2.009100167E9,1376.2512192954146,6.0
2.006106008E9,1376.2596127782049,3.0
2.006105638E9,1376.2596127782049,3.0
2.011101005E9,1376.2998248912388,3.0
2.007102776E9,1376.3326349970735,9.0
2.010104345E9,1376.3340909875258,9.0
2.012101332E9,1376.3458703528306,3.0
2.012109139E9,1376.3458703528306,3.0
2.012103596E9,1376.3458703528306,3.0
2.00910499E9,1376.3509134867388,6.0
2.008100302E9,1376.3540275924036,6.0
2.00811011E9,1376.446779990504,6.0
2.011105524E9,1376.4483308848326,6.0
2.009100572E9,1376.454220218468,6.0
2.009104507E9,1376.454220218468,6.0
2.006103297E9,1376.4605444421043,6.0
2.006100933E9,1376.4674371350848,3.0
2.006101952E9,1376.4674371350848,3.0
2.006106156E9,1376.4674371350848,3.0
2.006102534E9,1376.4674371350848,3.0
2.007100574E9,1376.555198088289,6.0
2.007101125E9,1376.57497811774,6.0
2.009104442E9,1376.5860340621482,9.0
2.009106438E9,1376.5898146966663,6.0
2.007101346E9,1376.59080214885,3.0
2.007103302E9,1376.59080214885,3.0
2.007102584E9,1376.59080214885,3.0
2.007101453E9,1376.59080214885,3.0
2.007101168E9,1376.59080214885,3.0
2.007100872E9,1376.59080214885,3.0
2.006100881E9,1376.5947956764255,6.0
2.007101508E9,1376.6196381153052,6.0
2.00710007E9,1376.6293592743673,6.0
2.007103704E9,1376.6457515157197,3.0
2.006104832E9,1376.664090320482,36.0
2.009102023E9,1376.6859349657868,9.0
2.010102444E9,1376.700253272633,6.0
2.007103152E9,1376.707187745336,55.0
2.007100567E9,1376.7600646953467,6.0
2.008101177E9,1376.7690732332408,6.0
2.008104162E9,1376.826239871881,6.0
2.008101291E9,1376.8459054717957,6.0
2.011101768E9,1376.899969509345,3.0
2.011102029E9,1376.899969509345,3.0
2.006106557E9,1376.910667180589,3.0
2.006102893E9,1376.910667180589,3.0
2.006104529E9,1376.910667180589,3.0
2.006105201E9,1376.910667180589,3.0
2.008102469E9,1376.9145193504305,25.0
2.006104486E9,1376.9201096517886,3.0
2.006103054E9,1376.9201096517886,3.0
2.006101714E9,1376.9201096517886,3.0
2.007104799E9,1376.9210639454848,6.0
2.013109078E9,1377.078540295252,6.0
2.013104773E9,1377.078540295252,6.0
2.011102717E9,1377.154492296865,6.0
2.006106656E9,1377.2127122438271,9.0
2.010104828E9,1377.2685497220466,6.0
2.011103343E9,1377.3496153988376,6.0
2.008102999E9,1377.3540489817374,6.0
2.010103957E9,1377.3582434593611,6.0
2.010100724E9,1377.3647036850887,9.0
2.011102925E9,1377.3861016289566,9.0
2.0081009E9,1377.3973523131235,6.0
2.013102845E9,1377.3977441691632,3.0
2.013101777E9,1377.3977441691632,3.0
2.013109098E9,1377.3977441691632,3.0
2.013109085E9,1377.3977441691632,3.0
2.006100604E9,1377.4095762777974,6.0
2.008101044E9,1377.4105544146948,6.0
2.008100096E9,1377.4105544146948,6.0
2.011102439E9,1377.446431432556,6.0
2.010102224E9,1377.4706753472844,6.0
2.01310469E9,1377.503809756307,9.0
2.006110053E9,1377.505108317533,6.0
2.007104368E9,1377.5141966497165,6.0
2.007103589E9,1377.5360645992241,6.0
2.008105916E9,1377.6905649232929,6.0
2.006100627E9,1377.6944934502246,6.0
2.007104794E9,1377.6959617027342,3.0
2.007104561E9,1377.6959617027342,3.0
2.007102163E9,1377.6959617027342,3.0
2.012105728E9,1377.7062402189224,3.0
2.012102008E9,1377.7062402189224,3.0
2.012109003E9,1377.7359033248692,6.0
2.010106259E9,1377.7688070534102,12.0
2.010103702E9,1377.817210163064,6.0
2.006105438E9,1377.826126879728,6.0
2.009105786E9,1377.8493994144098,9.0
2.010104924E9,1377.8821465825165,9.0
2.012103778E9,1377.8883914435244,3.0
2.011104777E9,1377.9241025184651,3.0
2.011105009E9,1377.9427618216241,9.0
2.009105593E9,1377.946837835397,6.0
2.007100535E9,1377.9618920366008,6.0
2.012105601E9,1377.9698096119157,6.0
2.009106902E9,1377.9699034467098,6.0
2.012100282E9,1378.0094619842732,3.0
2.012102949E9,1378.0094619842732,3.0
2.012104721E9,1378.0094619842732,3.0
2.012104547E9,1378.0094619842732,3.0
2.012109078E9,1378.0094619842732,3.0
2.012106269E9,1378.010451660488,3.0
2.012103086E9,1378.010451660488,3.0
2.012104904E9,1378.010451660488,3.0
2.012103611E9,1378.010451660488,3.0
2.00610514E9,1378.0294998924296,3.0
2.006106667E9,1378.0294998924296,3.0
2.00710008E9,1378.0433222480253,6.0
2.006101971E9,1378.103417758352,6.0
2.009103525E9,1378.1156171525347,3.0
2.009102661E9,1378.1156171525347,3.0
2.010109237E9,1378.1695288626424,9.0
2.008100166E9,1378.1766766349926,6.0
2.010102968E9,1378.1935788872893,6.0
2.006103752E9,1378.2204088217065,6.0
2.006103671E9,1378.2204088217065,6.0
2.009102001E9,1378.3513078617773,6.0
2.009101555E9,1378.3513078617773,6.0
2.008105343E9,1378.3966593902812,6.0
2.008104643E9,1378.3966593902812,6.0
2.00710212E9,1378.443993062715,9.0
2.006104318E9,1378.508231020867,9.0
2.011104093E9,1378.5247924857035,6.0
2.007101559E9,1378.5393572359458,9.0
2.008104881E9,1378.5491257873243,6.0
2.006103963E9,1378.7488195449514,6.0
2.00910219E9,1378.7612735930384,9.0
2.008101911E9,1378.7685757248462,6.0
2.011105221E9,1378.7916037239856,6.0
2.007105902E9,1378.8226276244225,6.0
2.006101384E9,1378.8308956867024,3.0
2.006110069E9,1378.8308956867024,3.0
2.006105532E9,1378.8308956867024,3.0
2.00610691E9,1378.8308956867024,3.0
2.006100025E9,1378.8308956867024,3.0
2.006101472E9,1378.8308956867024,3.0
2.007102273E9,1378.8314045971817,3.0
2.007110024E9,1378.8314045971817,3.0
2.009103988E9,1378.8535853067485,6.0
2.007100366E9,1378.8687958644396,6.0
2.012100714E9,1378.9048026771736,3.0
2.006109273E9,1378.9437945681416,29.0
2.012110076E9,1378.9762163477242,3.0
2.012100891E9,1378.9762163477242,3.0
2.012103352E9,1378.9762163477242,3.0
2.012105158E9,1378.9762163477242,3.0
2.008102981E9,1378.981623302864,6.0
2.012100417E9,1378.9861996300244,6.0
2.012105573E9,1379.0288859020095,6.0
2.011106293E9,1379.0305752031536,6.0
2.011103079E9,1379.0572212589595,6.0
2.011103273E9,1379.0572212589595,6.0
2.011105211E9,1379.0572212589595,6.0
2.011106499E9,1379.0842260667487,6.0
2.007101433E9,1379.099979049229,9.0
2.012101435E9,1379.1191189055862,6.0
2.007102348E9,1379.1495106000616,6.0
2.007101308E9,1379.206725520679,6.0
2.009104505E9,1379.269639158214,9.0
2.010102369E9,1379.2710599279446,6.0
2.010102152E9,1379.282834127487,6.0
2.006102443E9,1379.3282658792893,6.0
2.011101058E9,1379.3598758396363,6.0
2.007106604E9,1379.4393176985104,15.0
2.00810073E9,1379.4617301779042,3.0
2.008104617E9,1379.4617301779042,3.0
2.008105472E9,1379.4617301779042,3.0
2.007103884E9,1379.4676520933272,6.0
2.011100916E9,1379.4858372899475,6.0
2.010103793E9,1379.5097440684235,31.0
2.007104869E9,1379.509906816993,6.0
2.008103465E9,1379.5232511502716,6.0
2.008103372E9,1379.5735952806556,9.0
2.006106038E9,1379.6180945718625,3.0
2.006102242E9,1379.6180945718625,3.0
2.006103259E9,1379.6180945718625,3.0
2.006106907E9,1379.6180945718625,3.0
2.006104622E9,1379.6180945718625,3.0
2.006104523E9,1379.6180945718625,3.0
2.00610521E9,1379.6643829850893,3.0
2.012104828E9,1379.75476306237,6.0
2.006102767E9,1379.8726041171303,25.0
2.011100806E9,1379.8924487693753,3.0
2.011106392E9,1379.8924487693753,3.0
2.012100811E9,1380.0102412890017,6.0
2.00810365E9,1380.0151699620003,3.0
2.008104128E9,1380.0151699620003,3.0
2.008101405E9,1380.0151699620003,3.0
2.007103893E9,1380.0601407399927,3.0
2.007102462E9,1380.0601407399927,3.0
2.006101833E9,1380.067698927461,6.0
2.006104518E9,1380.067698927461,6.0
2.006101722E9,1380.067698927461,6.0
2.006101758E9,1380.067698927461,6.0
2.006101281E9,1380.091453392345,6.0
2.007100903E9,1380.0918526175344,77.0
2.00610299E9,1380.112653311761,6.0
2.008102765E9,1380.1139254844065,9.0
2.013101893E9,1380.2191656272917,6.0
2.007106488E9,1380.2347148290462,6.0
2.006103339E9,1380.3194943432866,6.0
2.009102663E9,1380.3305900749328,9.0
2.007101503E9,1380.3654859912563,6.0
2.007100091E9,1380.4177014606844,57.0
2.009100478E9,1380.4595287487136,6.0
2.009104586E9,1380.463074144981,3.0
2.009105435E9,1380.463074144981,3.0
2.009105279E9,1380.463074144981,3.0
2.012100554E9,1380.4874918188418,6.0
2.009105147E9,1380.5411506044536,9.0
2.008105226E9,1380.5837557223208,6.0
2.009100729E9,1380.5989618939714,6.0
2.006106111E9,1380.6150483100378,6.0
2.013103947E9,1380.6527769452887,6.0
2.007110038E9,1380.6810349659368,6.0
2.010101257E9,1380.7050392723686,9.0
2.010100807E9,1380.7063104431695,6.0
2.011104617E9,1380.7169182072182,6.0
2.01210002E9,1380.74256552613,6.0
2.011103861E9,1380.7936423387466,6.0
2.008102988E9,1380.8165780289019,12.0
2.013103965E9,1380.8466956717382,6.0
2.007104156E9,1380.9098366148503,6.0
2.007105232E9,1380.9186494699359,6.0
2.006104806E9,1380.9232911544063,6.0
2.007110102E9,1380.9427656112568,6.0
2.007100868E9,1380.9567393671368,6.0
2.011105819E9,1380.9575899400695,6.0
2.00710529E9,1380.9624837022798,9.0
2.012101914E9,1380.9715727173605,3.0
2.012105807E9,1380.9715727173605,3.0
2.01210578E9,1380.9715727173605,3.0
2.012104841E9,1380.9715727173605,3.0
2.007102848E9,1380.9724479938973,9.0
2.009101221E9,1380.9824752536142,6.0
2.00810463E9,1380.991372394814,6.0
2.011100429E9,1381.0130696015613,6.0
2.011105739E9,1381.0233159703027,3.0
2.011100876E9,1381.0233159703027,3.0
2.011103863E9,1381.0233159703027,3.0
2.011104703E9,1381.0233159703027,3.0
2.009100014E9,1381.1545126433446,6.0
2.007100471E9,1381.2172907968418,9.0
2.012101162E9,1381.2376393087984,22.0
2.009109237E9,1381.2604257001194,6.0
2.007102754E9,1381.3167396009842,6.0
2.007100221E9,1381.3968574401779,6.0
2.007100422E9,1381.4114958485754,6.0
2.012105063E9,1381.4972873495424,9.0
2.009103036E9,1381.4978219201946,6.0
2.006104012E9,1381.50627152027,6.0
2.007102214E9,1381.611416615943,6.0
2.009104248E9,1381.7199539536161,6.0
2.012101414E9,1381.7794420187029,6.0
2.00610348E9,1381.8022084676975,6.0
2.00910017E9,1381.8195938067697,6.0
2.010102162E9,1381.912629247691,3.0
2.01010574E9,1381.912629247691,3.0
2.010101657E9,1381.912629247691,3.0
2.010109238E9,1381.912629247691,3.0
2.008101574E9,1381.9823569951873,6.0
2.006106292E9,1382.011130635028,6.0
2.010104996E9,1382.0319906283728,3.0
2.010105214E9,1382.0319906283728,3.0
2.010104292E9,1382.0319906283728,3.0
2.012100728E9,1382.034882726883,6.0
2.012102425E9,1382.034882726883,6.0
2.008102587E9,1382.0459435430264,3.0
2.00810189E9,1382.0459435430264,3.0
2.008100242E9,1382.0459435430264,3.0
2.01210442E9,1382.085871318543,6.0
2.008102896E9,1382.0883485167533,6.0
2.007101632E9,1382.1041006234507,6.0
2.007100703E9,1382.1191878234954,9.0
2.007106231E9,1382.2458143927765,6.0
2.012101587E9,1382.2844046759642,6.0
2.006103477E9,1382.314059619949,6.0
2.011101574E9,1382.3253223174243,29.0
2.006104528E9,1382.3438761049474,3.0
2.006104212E9,1382.3438761049474,3.0
2.006100766E9,1382.3438761049474,3.0
2.010104716E9,1382.3661623100545,6.0
2.007103492E9,1382.3905355087688,9.0
2.011100928E9,1382.4055957248934,6.0
2.00810543E9,1382.4417537527395,6.0
2.012102474E9,1382.442580423658,3.0
2.012100119E9,1382.442580423658,3.0
2.012104658E9,1382.442580423658,3.0
2.006103684E9,1382.4508538258553,6.0
2.009106307E9,1382.4586064749985,6.0
2.00710684E9,1382.4983071808956,3.0
2.007101797E9,1382.4983071808956,3.0
2.007105394E9,1382.4983071808956,3.0
2.007100336E9,1382.4983071808956,3.0
2.006102552E9,1382.5121058335849,6.0
2.010106094E9,1382.5153380900833,6.0
2.00610204E9,1382.531544981922,6.0
2.006105359E9,1382.5435831849193,3.0
2.006100632E9,1382.5435831849193,3.0
2.006100467E9,1382.5435831849193,3.0
2.00710196E9,1382.557822736221,9.0
2.012105269E9,1382.5666080377578,6.0
2.012106275E9,1382.6185508219994,3.0
2.012104937E9,1382.6185508219994,3.0
2.012104162E9,1382.6185508219994,3.0
2.007105817E9,1382.6186851719965,6.0
2.006102664E9,1382.6502034450225,3.0
2.00610025E9,1382.6502034450225,3.0
2.012104145E9,1382.6730082967051,3.0
2.012105095E9,1382.6730082967051,3.0
2.012102089E9,1382.6762491077704,6.0
2.012102671E9,1382.714161657045,6.0
2.006102166E9,1382.7517149787732,6.0
2.009105125E9,1382.7718733398224,6.0
2.012103666E9,1382.8043875989688,6.0
2.010102145E9,1382.8411703933548,6.0
2.008102957E9,1382.8489101535233,6.0
2.011101271E9,1382.8689416952843,6.0
2.011100231E9,1382.9163868399069,6.0
2.012101347E9,1382.9366324702237,6.0
2.006106106E9,1382.9434361782598,9.0
2.00610232E9,1382.9482042405298,6.0
2.006101448E9,1383.0476498019752,6.0
2.010100693E9,1383.07593548853,6.0
2.006100018E9,1383.2635953872493,3.0
2.006101747E9,1383.2635953872493,3.0
2.006101609E9,1383.2635953872493,3.0
2.008101622E9,1383.2707418345412,83.0
2.006101148E9,1383.3092685283973,3.0
2.006105956E9,1383.3092685283973,3.0
2.012104398E9,1383.3113933404159,6.0
2.007106203E9,1383.3145767605465,6.0
2.007104264E9,1383.3145767605465,6.0
2.006103978E9,1383.3605860405137,122.0
2.006103386E9,1383.3606365176563,65.0
2.008104714E9,1383.3984437476988,6.0
2.012104442E9,1383.4190003832207,6.0
2.009106011E9,1383.4304004527114,9.0
2.009106216E9,1383.4304315665997,6.0
2.00710022E9,1383.4462858421814,6.0
2.00910434E9,1383.483977003224,3.0
2.009101663E9,1383.483977003224,3.0
2.009109049E9,1383.483977003224,3.0
2.006100699E9,1383.489488787337,3.0
2.006100229E9,1383.489488787337,3.0
2.006101329E9,1383.489488787337,3.0
2.009101051E9,1383.4932335510198,6.0
2.008104359E9,1383.4976937790395,9.0
2.006104349E9,1383.5799434609096,6.0
2.007104179E9,1383.6410497226823,6.0
2.010102254E9,1383.7531315379235,12.0
2.012100371E9,1383.7838514464806,6.0
2.010103065E9,1383.7926570103914,3.0
2.010104114E9,1383.7926570103914,3.0
2.010101602E9,1383.7926570103914,3.0
2.010101135E9,1383.7926570103914,3.0
2.010103859E9,1383.7926570103914,3.0
2.00910313E9,1383.8000866250036,6.0
2.010102964E9,1383.810744694166,6.0
2.006105138E9,1383.8160562119717,9.0
2.006106321E9,1383.8277484649573,6.0
2.010104027E9,1383.904219091491,6.0
2.007106404E9,1383.9244903963572,9.0
2.007103243E9,1383.926621960635,55.0
2.010104368E9,1383.9417813985008,6.0
2.007103607E9,1384.0442589051415,3.0
2.007104908E9,1384.0442589051415,3.0
2.00710489E9,1384.0442589051415,3.0
2.007101649E9,1384.0442589051415,3.0
2.009106766E9,1384.1362410965576,6.0
2.00610914E9,1384.144274356144,6.0
2.007105293E9,1384.159869065389,6.0
2.010105427E9,1384.1658188971294,6.0
2.006100583E9,1384.1802201215764,6.0
2.01210274E9,1384.2222926715203,9.0
2.009102545E9,1384.2403007941111,6.0
2.011103612E9,1384.251165574813,33.0
2.009102696E9,1384.2911998208374,6.0
2.010103154E9,1384.3370173106575,3.0
2.00610243E9,1384.34374358421,6.0
2.012104645E9,1384.3450326341945,6.0
2.009103942E9,1384.3782490522215,3.0
2.009103831E9,1384.3782490522215,3.0
2.009102589E9,1384.3782490522215,3.0
2.009100337E9,1384.3782490522215,3.0
2.010102525E9,1384.402603224351,6.0
2.006100266E9,1384.4273586097063,6.0
2.011105673E9,1384.4540962926785,6.0
2.007102223E9,1384.4764851074794,9.0
2.012105791E9,1384.587803541429,6.0
2.012110052E9,1384.587803541429,6.0
2.007105198E9,1384.5922719505038,3.0
2.007100759E9,1384.5922719505038,3.0
2.007104952E9,1384.5922719505038,3.0
2.007103938E9,1384.5922719505038,3.0
2.007105804E9,1384.5922719505038,3.0
2.006105482E9,1384.663380363322,6.0
2.006106433E9,1384.663380363322,6.0
2.006110123E9,1384.6936370770584,3.0
2.007106508E9,1384.7086023070776,6.0
2.007105471E9,1384.7241701064365,6.0
2.006104922E9,1384.7654721131516,6.0
2.00610161E9,1384.7792544997162,6.0
2.007104922E9,1384.7814424367857,18.0
2.010105025E9,1384.8080527283505,6.0
2.006102793E9,1384.835357926688,3.0
2.00610404E9,1384.835357926688,3.0
2.006101435E9,1384.835357926688,3.0
2.006105807E9,1384.835357926688,3.0
2.006101279E9,1384.835357926688,3.0
2.006103877E9,1384.835357926688,3.0
2.006104271E9,1384.835357926688,3.0
2.006102946E9,1384.835357926688,3.0
2.009104485E9,1384.8656515871185,6.0
2.012103999E9,1384.881563707581,6.0
2.006101733E9,1384.9481773119555,3.0
2.006101457E9,1384.9481773119555,3.0
2.006103951E9,1384.9481773119555,3.0
2.010100098E9,1384.9654124747806,3.0
2.010102212E9,1384.9654124747806,3.0
2.010106547E9,1384.9655355393802,6.0
2.011105218E9,1384.9718840300457,6.0
2.011102371E9,1384.9718840300457,6.0
2.008102613E9,1384.9807649998597,6.0
2.007103386E9,1385.0040008883175,9.0
2.006106398E9,1385.0068256561494,6.0
2.010104234E9,1385.0791847960068,9.0
2.010109051E9,1385.095151105477,9.0
2.006100397E9,1385.0999663588984,6.0
2.012105732E9,1385.1624785281372,6.0
2.008101205E9,1385.169278041407,6.0
2.006103094E9,1385.1773909597869,38.0
2.007104328E9,1385.2108690255832,6.0
2.007103944E9,1385.2108690255832,6.0
2.007102506E9,1385.2339252765585,6.0
2.006101782E9,1385.2467477703074,6.0
2.006102869E9,1385.2467477703074,6.0
2.006101699E9,1385.2844958116589,6.0
2.007102539E9,1385.287492000789,9.0
2.010104638E9,1385.3682894956778,6.0
2.00610164E9,1385.3951266050008,6.0
2.009102335E9,1385.407525353797,6.0
2.012101825E9,1385.4205330862706,6.0
2.012101856E9,1385.4334775692112,6.0
2.009101937E9,1385.4624005086275,6.0
2.00910335E9,1385.4624005086275,6.0
2.006106325E9,1385.471868496285,3.0
2.006100852E9,1385.471868496285,3.0
2.006103908E9,1385.471868496285,3.0
2.006110145E9,1385.471868496285,3.0
2.006102154E9,1385.471868496285,3.0
2.006105473E9,1385.471868496285,3.0
2.006106747E9,1385.471868496285,3.0
2.006103807E9,1385.471868496285,3.0
2.012109092E9,1385.4817946306428,9.0
2.010106595E9,1385.4928837296568,3.0
2.010102474E9,1385.4928837296568,3.0
2.010103472E9,1385.4945159251592,3.0
2.010102741E9,1385.4945159251592,3.0
2.010105907E9,1385.4945159251592,3.0
2.00910563E9,1385.5597930253366,3.0
2.009104299E9,1385.5597930253366,3.0
2.009106858E9,1385.5597930253366,3.0
2.009101367E9,1385.5597930253366,3.0
2.009106824E9,1385.5597930253366,3.0
2.009102981E9,1385.5620550769038,6.0
2.010104383E9,1385.6513468023556,9.0
2.011106143E9,1385.685789170349,9.0
2.008101156E9,1385.787054292894,6.0
2.007103579E9,1385.8170746017452,3.0
2.007101644E9,1385.8170746017452,3.0
2.007105651E9,1385.8170746017452,3.0
2.007104233E9,1385.8170746017452,3.0
2.008101843E9,1385.8333641005672,6.0
2.008102518E9,1385.8333641005672,6.0
2.012104214E9,1385.8786439345386,6.0
2.007104054E9,1385.8787507881125,6.0
2.012100457E9,1385.8834262574546,6.0
2.008102829E9,1385.88777127133,12.0
2.011103446E9,1385.9013095825198,6.0
2.007106522E9,1385.9561868984615,6.0
2.007101458E9,1385.9564522564763,30.0
2.008104769E9,1385.98814328776,6.0
2.006102879E9,1386.0102481752378,143.0
2.009104308E9,1386.016985827715,3.0
2.009102144E9,1386.016985827715,3.0
2.008104457E9,1386.0200893603808,3.0
2.011104761E9,1386.0342143806786,6.0
2.009105262E9,1386.0415516687397,3.0
2.009101018E9,1386.0415516687397,3.0
2.009102539E9,1386.0415516687397,3.0
2.009106277E9,1386.0415516687397,3.0
2.009101106E9,1386.0415516687397,3.0
2.00710268E9,1386.0774045291425,3.0
2.007103923E9,1386.0774045291425,3.0
2.007101739E9,1386.0774045291425,3.0
2.012101068E9,1386.1805765243078,3.0
2.012105549E9,1386.1805765243078,3.0
2.009105093E9,1386.2084893594354,9.0
2.009104651E9,1386.2175350354369,6.0
2.010100452E9,1386.2183697762755,34.0
2.010106357E9,1386.2425627248283,3.0
2.010105378E9,1386.2425627248283,3.0
2.010102904E9,1386.2425627248283,3.0
2.010103299E9,1386.3256073563234,3.0
2.01010204E9,1386.3256073563234,3.0
2.009103377E9,1386.3815267445977,6.0
2.00610123E9,1386.3932405805829,6.0
2.011103835E9,1386.3997328551,6.0
2.012104295E9,1386.4438665499135,6.0
2.007101819E9,1386.45718746507,3.0
2.007103014E9,1386.45718746507,3.0
2.007104789E9,1386.45718746507,3.0
2.007103201E9,1386.45718746507,3.0
2.012102935E9,1386.4979145543718,3.0
2.012100557E9,1386.4979145543718,3.0
2.012104297E9,1386.4979145543718,3.0
2.01210461E9,1386.4979145543718,3.0
2.007105038E9,1386.5030049307534,6.0
2.012100437E9,1386.5445109043533,6.0
2.013101463E9,1386.6107244747436,3.0
2.011103959E9,1386.665942261349,6.0
2.009103394E9,1386.6785023188468,3.0
2.011106173E9,1386.7072545923597,6.0
2.006101052E9,1386.7097510019337,6.0
2.008100642E9,1386.721616537407,6.0
2.007103749E9,1386.742489643682,6.0
2.007102071E9,1386.7504572632595,6.0
2.009100905E9,1386.7528531133034,3.0
2.012106087E9,1386.7528531133034,3.0
2.012100623E9,1386.7528531133034,3.0
2.008100294E9,1386.7528531133034,3.0
2.012100111E9,1386.7528531133034,3.0
2.013100258E9,1386.7528531133034,3.0
2.008105306E9,1386.7528531133034,3.0
2.013106413E9,1386.7528531133034,3.0
2.006105065E9,1386.7528531133034,3.0
2.010106138E9,1386.7528531133034,3.0
2.009106299E9,1386.7528531133034,3.0
2.009100216E9,1386.7528531133034,3.0
2.009103329E9,1386.7528531133034,3.0
2.01210491E9,1386.7528531133034,3.0
2.012103794E9,1386.7528531133034,3.0
2.009106618E9,1386.7528531133034,3.0
2.01210182E9,1386.7528531133034,3.0
2.00610626E9,1386.7528531133034,3.0
2.00610172E9,1386.7528531133034,3.0
2.013101291E9,1386.7528531133034,3.0
2.009101806E9,1386.8438375858962,6.0
2.007106742E9,1386.8661484676193,6.0
2.007105502E9,1386.8752766698635,6.0
2.007104335E9,1386.9148998091832,6.0
2.007105604E9,1386.947663853189,9.0
2.011102525E9,1386.9792981775006,6.0
2.007100146E9,1386.986645050285,6.0
2.007105042E9,1387.0502956541288,3.0
2.007104079E9,1387.0502956541288,3.0
2.007105565E9,1387.0502956541288,3.0
2.011102772E9,1387.0540430741735,6.0
2.007103964E9,1387.0710070940577,6.0
2.010105475E9,1387.181458530497,6.0
2.010104963E9,1387.181458530497,6.0
2.006101745E9,1387.223309414278,6.0
2.007102692E9,1387.2391595500771,6.0
2.008103024E9,1387.239623946967,6.0
2.009110111E9,1387.2437590051877,9.0
2.007103263E9,1387.3630614356377,9.0
2.013102781E9,1387.381252681239,6.0
2.007103048E9,1387.3938617380757,6.0
2.009105734E9,1387.4502935166968,9.0
2.009102992E9,1387.474854869142,6.0
2.008102196E9,1387.4773538485422,6.0
2.006104339E9,1387.5191422903813,12.0
2.006105025E9,1387.571713386436,38.0
2.009100775E9,1387.6488330337827,9.0
2.009100477E9,1387.6488690380745,6.0
2.009106556E9,1387.6488690380745,6.0
2.007106575E9,1387.6495526725964,9.0
2.00910072E9,1387.662738655654,12.0
2.010105817E9,1387.7034995344475,6.0
2.008103219E9,1387.7535342589504,6.0
2.006105523E9,1387.7598484755397,3.0
2.006102628E9,1387.7598484755397,3.0
2.007101026E9,1387.7904650633302,6.0
2.008110094E9,1387.8948824528504,6.0
2.009101844E9,1387.9494609809083,6.0
2.009104474E9,1387.9494609809083,6.0
2.013103126E9,1387.9682266364841,6.0
2.011100287E9,1387.9729253983355,3.0
2.009106108E9,1388.0813523126383,9.0
2.008106732E9,1388.1059307720243,6.0
2.008101117E9,1388.1238895763659,6.0
2.008101358E9,1388.134911066236,6.0
2.010100121E9,1388.145317363322,3.0
2.010100195E9,1388.145317363322,3.0
2.012101596E9,1388.1697050129117,3.0
2.01210438E9,1388.1697050129117,3.0
2.012103255E9,1388.1697050129117,3.0
2.009100035E9,1388.1753375099427,3.0
2.009101231E9,1388.1753375099427,3.0
2.009106515E9,1388.1753375099427,3.0
2.009103384E9,1388.1753375099427,3.0
2.009101425E9,1388.2017280927403,6.0
2.007100326E9,1388.212849550328,6.0
2.006101648E9,1388.223874761134,3.0
2.006110042E9,1388.223874761134,3.0
2.006102024E9,1388.223874761134,3.0
2.006104323E9,1388.223874761134,3.0
2.006103697E9,1388.223874761134,3.0
2.007102987E9,1388.2795883102979,6.0
2.009106279E9,1388.3081258236778,3.0
2.009106757E9,1388.3081258236778,3.0
2.009100707E9,1388.3081258236778,3.0
2.00910024E9,1388.3081258236778,3.0
2.00910402E9,1388.3081258236778,3.0
2.009100589E9,1388.3081258236778,3.0
2.012109159E9,1388.3117643108005,6.0
2.008105833E9,1388.3130717131498,3.0
2.010102043E9,1388.3154353177997,6.0
2.013100097E9,1388.3163306556025,3.0
2.013105465E9,1388.3163306556025,3.0
2.013103183E9,1388.3163306556025,3.0
2.013105237E9,1388.3163306556025,3.0
2.013105443E9,1388.3163306556025,3.0
2.013102993E9,1388.3163306556025,3.0
2.013101423E9,1388.3163306556025,3.0
2.011106352E9,1388.3263942262777,3.0
2.011102888E9,1388.3263942262777,3.0
2.011101392E9,1388.3263942262777,3.0
2.008102272E9,1388.343306683868,6.0
2.009105841E9,1388.4161997317078,6.0
2.011106572E9,1388.452290951166,3.0
2.009104237E9,1388.5033169871203,6.0
2.011102524E9,1388.5216819913157,3.0
2.011103116E9,1388.5216819913157,3.0
2.01110138E9,1388.5216819913157,3.0
2.012104971E9,1388.5326505879996,6.0
2.006104802E9,1388.5581707862739,3.0
2.006110089E9,1388.5581707862739,3.0
2.006101346E9,1388.5581707862739,3.0
2.007106389E9,1388.6024062823583,9.0
2.006106716E9,1388.6805085429498,6.0
2.006106343E9,1388.6823714590998,6.0
2.008101396E9,1388.6901365209162,6.0
2.011102608E9,1388.6989160910812,9.0
2.006105251E9,1388.7285671275117,3.0
2.00610427E9,1388.7285671275117,3.0
2.006103905E9,1388.7285671275117,3.0
2.006104364E9,1388.7285671275117,3.0
2.006100554E9,1388.7726730760858,3.0
2.01210033E9,1388.798422306364,6.0
2.009105234E9,1388.8357121563113,6.0
