2.005102416E9,1244.233357209357,6.0
2.007105866E9,1244.2430403040619,123.0
2.010103331E9,1244.3001374852977,12.0
2.007100136E9,1244.3489679573556,6.0
2.007101423E9,1244.3495575524594,6.0
2.006100318E9,1244.3618591006957,9.0
2.012105554E9,1244.3643037376244,6.0
2.008105718E9,1244.366387327857,6.0
2.008100348E9,1244.3869751913785,54.0
2.007102904E9,1244.4125009735035,45.0
2.006110039E9,1244.4960991131509,6.0
2.007102269E9,1244.5019846707778,6.0
2.011109026E9,1244.5177838709512,36.0
2.005101656E9,1244.5255179724088,6.0
2.005100674E9,1244.527330175473,6.0
2.012106102E9,1244.5577454426743,6.0
2.012103495E9,1244.5608358501354,6.0
2.006105156E9,1244.5656414087732,6.0
2.012105886E9,1244.583653708533,45.0
2.007100664E9,1244.620274450292,6.0
2.00710599E9,1244.6598049808415,9.0
2.007105095E9,1244.7028443920108,6.0
2.010100845E9,1244.7193812010496,6.0
2.010104608E9,1244.7247039719416,6.0
2.010106094E9,1244.7425712956817,6.0
2.007102769E9,1244.7469608317847,27.0
2.011103136E9,1244.853917372052,9.0
2.011101574E9,1244.855752728875,9.0
2.008100588E9,1244.859934707883,6.0
2.012103641E9,1244.8954640445497,9.0
2.009101566E9,1244.9006725418262,6.0
2.007100748E9,1244.9164363062719,9.0
2.013106311E9,1244.916637699204,9.0
2.008102642E9,1244.927458699976,6.0
2.004106574E9,1244.9538227515839,57.0
2.008100596E9,1244.9949745902516,6.0
2.01110296E9,1245.0185616697909,6.0
2.010104225E9,1245.0203947980674,12.0
2.012105428E9,1245.0398038928233,9.0
2.005100317E9,1245.0882560852283,24.0
2.005103779E9,1245.095893067414,6.0
2.011101658E9,1245.1443666118544,6.0
2.005107004E9,1245.1449568826965,6.0
2.011101879E9,1245.2040076500953,9.0
2.008101645E9,1245.2218918823817,6.0
2.006104442E9,1245.2425351545612,203.0
2.005100835E9,1245.2769502711842,9.0
2.005100058E9,1245.3303708236726,6.0
2.01110111E9,1245.337467071603,6.0
2.008103444E9,1245.3509821611372,9.0
2.009109154E9,1245.3542092165574,27.0
2.005105864E9,1245.3592448054887,6.0
2.009105869E9,1245.3664529710568,44.0
2.009102098E9,1245.3982908289045,6.0
2.005102678E9,1245.4048668614025,36.0
2.006100014E9,1245.4067282454498,6.0
2.006105489E9,1245.4067282454498,6.0
2.008104764E9,1245.4305831358865,6.0
2.009100552E9,1245.4967318688482,6.0
2.008104972E9,1245.4987366255614,33.0
2.011102436E9,1245.5934882521155,6.0
2.006101489E9,1245.597733166758,9.0
2.007103125E9,1245.626175659191,6.0
2.010105873E9,1245.6406769992743,27.0
2.006101262E9,1245.687205089391,83.0
2.010105122E9,1245.713140695229,6.0
2.011100232E9,1245.7340463337828,6.0
2.006103138E9,1245.7396111170488,6.0
2.00310293E9,1245.743571756882,9.0
2.00910403E9,1245.7516532183909,6.0
2.008103334E9,1245.7557830280632,9.0
2.011101365E9,1245.8042435884877,6.0
2.007104574E9,1245.8536454447324,6.0
2.007106753E9,1245.9025426067988,24.0
2.006105412E9,1245.9602557415717,100.0
2.00510521E9,1245.9838679248455,9.0
2.007100939E9,1246.039010579166,21.0
2.01010232E9,1246.053057928852,9.0
2.01310092E9,1246.1470679793822,9.0
2.010101239E9,1246.195731080018,6.0
2.011100745E9,1246.2271943920439,6.0
2.011104905E9,1246.2271943920439,6.0
2.01110219E9,1246.2300433902928,6.0
2.005105685E9,1246.264309512138,6.0
2.009105042E9,1246.2714096389104,6.0
2.004100908E9,1246.2924355793257,6.0
2.008101429E9,1246.3285993588077,6.0
2.008105017E9,1246.3806909942364,9.0
2.012105933E9,1246.4316773499434,9.0
2.007105099E9,1246.5922966220392,6.0
2.005105295E9,1246.6200838398042,159.0
2.01010516E9,1246.6834369749245,9.0
2.008101016E9,1246.68641351621,6.0
2.010105552E9,1246.6982652957877,6.0
2.005102654E9,1246.699604685628,6.0
2.005103499E9,1246.7029981727596,6.0
2.007103484E9,1246.7051690711467,6.0
2.009100495E9,1246.7232047032828,6.0
2.007104706E9,1246.7294080520182,158.0
2.008106239E9,1246.7620151289063,6.0
2.011101937E9,1246.7687105483303,6.0
2.006110098E9,1246.7714103014325,30.0
2.009106029E9,1246.774607453728,6.0
2.006102142E9,1246.78468062934,125.0
2.010103005E9,1246.7975015461889,42.0
2.010104816E9,1246.8062686037538,6.0
2.009105208E9,1246.815308561322,15.0
2.009104829E9,1246.8799986049235,6.0
2.007105255E9,1246.913914113921,6.0
2.007105962E9,1246.9321092561117,6.0
2.010109102E9,1246.9533625445824,3.0
2.011101143E9,1246.9791240093625,6.0
2.010105101E9,1247.0412274594144,23.0
2.011100478E9,1247.0556889297388,9.0
2.005106802E9,1247.2227809414378,6.0
2.006100355E9,1247.2640444432404,9.0
2.007101873E9,1247.2960934168946,9.0
2.012103176E9,1247.3234930089293,6.0
2.008105025E9,1247.3620831808712,6.0
2.007100554E9,1247.3934378005415,6.0
2.00510212E9,1247.3954372837213,24.0
2.010103026E9,1247.4145764584994,9.0
2.007104725E9,1247.4203828032532,9.0
2.007104005E9,1247.4210224495623,9.0
2.013105541E9,1247.4230050707579,9.0
2.007102328E9,1247.4526976983577,6.0
2.011103827E9,1247.4532727034637,6.0
2.005105675E9,1247.4859769006557,6.0
2.001102176E9,1247.5209812398914,41.0
2.008100592E9,1247.661303830331,6.0
2.010100811E9,1247.6638499236524,6.0
2.005106771E9,1247.6801840474568,6.0
2.010103489E9,1247.7039891049837,6.0
2.005102842E9,1247.721666677093,30.0
2.012103867E9,1247.792187383492,9.0
2.01210364E9,1247.8399944801479,9.0
2.010106076E9,1247.8643432189629,6.0
2.007101395E9,1247.8846745616645,32.0
2.006106835E9,1247.8955244193426,62.0
2.009103137E9,1247.914268874034,6.0
2.006104025E9,1247.9388499179229,21.0
2.005100882E9,1247.9877136698053,6.0
2.005102128E9,1248.0024463768261,6.0
2.008105379E9,1248.0336373345654,25.0
2.011105972E9,1248.1391102520372,6.0
2.000102048E9,1248.151344307261,6.0
2.008100118E9,1248.1897059965331,6.0
2.007102212E9,1248.1960236808136,9.0
2.008103603E9,1248.2067777200973,3.0
2.004109368E9,1248.3179407046493,39.0
2.008103413E9,1248.3537491508034,9.0
2.0071043E9,1248.35521368963,6.0
2.012106376E9,1248.4250872962923,17.0
2.004110141E9,1248.4333273884483,6.0
2.010105446E9,1248.467699452378,9.0
2.005101287E9,1248.4731659134864,6.0
2.007103371E9,1248.485888106162,37.0
2.005103377E9,1248.510442778727,9.0
2.007101269E9,1248.516769167463,9.0
2.002100734E9,1248.5239128446592,18.0
2.011103159E9,1248.537270818516,6.0
2.005107014E9,1248.5456874185772,9.0
2.00810276E9,1248.6416930908028,9.0
2.004105611E9,1248.6971643608183,91.0
2.011101848E9,1248.7078939004055,6.0
2.012105165E9,1248.7199437601296,9.0
2.007101644E9,1248.735835046038,9.0
2.00210149E9,1248.75147000225,6.0
2.007100224E9,1248.7588629809256,3.0
2.007101037E9,1248.7588629809256,3.0
2.00710145E9,1248.7751521836294,6.0
2.011104071E9,1248.8295890550983,6.0
2.011103134E9,1248.8636221782738,6.0
2.012106162E9,1248.8726403205721,9.0
2.012102937E9,1248.8869869261941,6.0
2.012101065E9,1248.9019810552822,6.0
2.012102051E9,1248.9019810552822,6.0
2.00710143E9,1248.9317344906115,9.0
2.006100638E9,1248.9421798969497,6.0
2.009102501E9,1248.9516605123363,82.0
2.008101155E9,1248.9567727533638,9.0
2.008105597E9,1248.968783402248,6.0
2.005101714E9,1248.9742113260645,9.0
2.010100932E9,1248.995854857349,6.0
2.002107683E9,1249.0521672121881,6.0
2.011102995E9,1249.0563239601522,6.0
2.011102526E9,1249.0913457839379,9.0
2.006106165E9,1249.1008168036296,6.0
2.010103061E9,1249.108579330269,6.0
2.01210457E9,1249.1402079539348,6.0
2.012103063E9,1249.157987276935,6.0
2.011106417E9,1249.2067180075246,24.0
2.010104954E9,1249.2368699427645,46.0
2.011102082E9,1249.2720258279005,6.0
2.006106391E9,1249.2980967011847,19.0
2.00710014E9,1249.2981690820252,6.0
2.008100328E9,1249.3927262174614,6.0
2.007100541E9,1249.4073343664174,9.0
2.00910339E9,1249.4167160889338,9.0
2.008104035E9,1249.4409875572,38.0
2.006104501E9,1249.468262429665,9.0
2.008101117E9,1249.469396844037,6.0
2.008103655E9,1249.4780582033845,45.0
2.011102323E9,1249.4839669967896,6.0
2.007103487E9,1249.5108043447729,9.0
2.011106174E9,1249.5342366406112,12.0
2.006101236E9,1249.5813400273355,9.0
2.005106341E9,1249.5846534131042,6.0
2.008104761E9,1249.6163883247095,6.0
2.007105207E9,1249.620819648631,29.0
2.012105343E9,1249.7739867719974,9.0
2.012106105E9,1249.7992104653163,9.0
2.006104997E9,1249.8171253933679,6.0
2.007100911E9,1249.8549014197945,9.0
2.007110013E9,1249.8676248994218,6.0
2.008103982E9,1249.939134865973,48.0
2.012103856E9,1250.0509373003683,6.0
2.010102775E9,1250.0557940357508,9.0
2.010103714E9,1250.1279239375538,6.0
2.004106263E9,1250.1723764921476,96.0
2.009100367E9,1250.172626050687,9.0
2.011104227E9,1250.1768414580836,6.0
2.011101266E9,1250.187174286705,6.0
2.010102271E9,1250.2569343564915,6.0
2.009102259E9,1250.2575324689988,6.0
2.006100577E9,1250.2622954217327,9.0
2.005100348E9,1250.2706493318547,6.0
2.008101435E9,1250.2818066497684,48.0
2.005103593E9,1250.2923413888266,6.0
2.006106183E9,1250.29810955412,6.0
2.008101406E9,1250.3197309264224,6.0
2.012100711E9,1250.3385330345204,6.0
2.002110059E9,1250.360798257221,9.0
2.007105537E9,1250.3776997945808,9.0
2.006100667E9,1250.3884251192178,6.0
2.012100017E9,1250.423737282074,9.0
2.00810405E9,1250.4262993922507,6.0
2.00811005E9,1250.4262993922507,6.0
2.005104954E9,1250.4404572569977,6.0
2.005102048E9,1250.453650029152,6.0
2.010100114E9,1250.5336935012745,6.0
2.004101552E9,1250.5404124871332,6.0
2.012105589E9,1250.5659533355238,6.0
2.007103978E9,1250.586812529742,9.0
2.010103989E9,1250.58882971189,6.0
2.009100376E9,1250.6192554100724,9.0
2.005110189E9,1250.6257523517756,37.0
2.010106287E9,1250.6532150174687,9.0
2.012102819E9,1250.6851955304248,9.0
2.010100235E9,1250.6914448962764,9.0
2.008100213E9,1250.7130253668897,6.0
2.010101535E9,1250.719236598287,6.0
2.007102905E9,1250.7199910145519,6.0
2.007106425E9,1250.7327534071817,6.0
2.01210644E9,1250.7382015440785,37.0
2.00510458E9,1250.813732351455,38.0
2.007105143E9,1250.8419818675002,6.0
2.006105737E9,1250.8641753914947,9.0
2.012103877E9,1250.8787938704145,6.0
2.005101539E9,1250.9108764045566,6.0
2.010100942E9,1250.953935810211,6.0
2.010102353E9,1250.953935810211,6.0
2.011103299E9,1250.9585387818354,6.0
2.008105309E9,1250.962133082571,6.0
2.009100475E9,1250.9623789068216,6.0
2.005101916E9,1250.9868034841966,6.0
2.009106128E9,1251.0333900730186,6.0
2.009103999E9,1251.0371358560744,77.0
2.012105226E9,1251.0375367018717,6.0
2.006101534E9,1251.1018766543316,12.0
2.012104937E9,1251.1221416090198,24.0
2.01110161E9,1251.1319656951202,9.0
2.010104878E9,1251.1521153965036,12.0
2.004100967E9,1251.1533676162915,56.0
2.012106201E9,1251.1805407507547,6.0
2.008106389E9,1251.1894115982338,6.0
2.005102051E9,1251.2230266338845,6.0
2.005104134E9,1251.257751140013,9.0
2.012104946E9,1251.2778350930682,25.0
2.009105766E9,1251.2803284502938,83.0
2.011104325E9,1251.280402693729,6.0
2.009101538E9,1251.3043529109987,6.0
2.003102471E9,1251.3079427016344,12.0
2.00810166E9,1251.3378775923945,6.0
2.009105349E9,1251.3891011511926,6.0
2.00510084E9,1251.400653306506,9.0
2.006101208E9,1251.411691384174,6.0
2.007102019E9,1251.433055822537,6.0
2.007106343E9,1251.467975151504,6.0
2.007101203E9,1251.4717000959695,14.0
2.005104882E9,1251.5176154443493,12.0
2.007104302E9,1251.5262661813044,6.0
2.007106245E9,1251.538261789594,6.0
2.007103762E9,1251.5482593406655,41.0
2.00810088E9,1251.5556929355544,79.0
2.009101675E9,1251.5693689930326,6.0
2.007102178E9,1251.5776163290109,6.0
2.006104258E9,1251.5830882391788,6.0
2.005102257E9,1251.603240810659,9.0
2.00710426E9,1251.6545662997773,237.0
2.009100682E9,1251.6828586799256,9.0
2.009102414E9,1251.6865156331023,19.0
2.012106215E9,1251.689223704132,6.0
2.011102669E9,1251.7096209710228,6.0
2.007104819E9,1251.7720823390584,26.0
2.009100751E9,1251.7919636231125,3.0
2.004104949E9,1251.8071619636037,9.0
2.009106683E9,1251.8228933135215,27.0
2.008106412E9,1251.8237184932414,6.0
2.0121053E9,1251.8571536210743,6.0
2.007103026E9,1251.8761927807511,6.0
2.005104596E9,1251.9057086567786,9.0
2.01210582E9,1251.9587243181145,6.0
2.005102902E9,1251.9591046332064,6.0
2.006102309E9,1251.9641132578295,44.0
2.01210558E9,1252.0328587684708,6.0
2.011102785E9,1252.0691314591627,6.0
2.006102572E9,1252.086347915261,6.0
2.00411001E9,1252.0984853959992,128.0
2.007110133E9,1252.1801337658976,6.0
2.009101541E9,1252.231403065313,6.0
2.005102061E9,1252.2456017274576,12.0
2.00910186E9,1252.2732570813134,6.0
2.010102876E9,1252.2857161389286,6.0
2.005106157E9,1252.3005603391339,9.0
2.007103468E9,1252.4042689810713,9.0
2.006100241E9,1252.428056699519,6.0
2.01110373E9,1252.4817522676196,6.0
2.010103147E9,1252.5033594023332,6.0
2.010106502E9,1252.5225213128992,6.0
2.007106047E9,1252.5412415085073,6.0
2.008106471E9,1252.5849915985027,6.0
2.011110063E9,1252.5860688446592,9.0
2.009105124E9,1252.610017337792,9.0
2.0091004E9,1252.6165105766545,9.0
2.008100534E9,1252.6935800081048,6.0
2.008109217E9,1252.702060216926,6.0
2.01210454E9,1252.7280356389992,6.0
2.012103737E9,1252.790051300051,12.0
2.011100462E9,1252.869414544758,9.0
2.005103334E9,1252.9337612835275,21.0
2.010104904E9,1252.933879524077,6.0
2.006104157E9,1252.9341405606087,6.0
2.00510338E9,1252.965468446718,6.0
2.0111059E9,1252.991197145786,12.0
2.009105579E9,1253.0017477886074,9.0
2.004102253E9,1253.005577098343,6.0
2.007104105E9,1253.0159930864922,6.0
2.007110059E9,1253.0829971665496,9.0
2.011105026E9,1253.0832635511263,6.0
2.012102312E9,1253.0873199680345,29.0
2.008103058E9,1253.090185754557,6.0
2.009109136E9,1253.1015564431993,6.0
2.006100938E9,1253.1092049349315,6.0
2.007103128E9,1253.149300069675,6.0
2.00710423E9,1253.2229174865774,6.0
2.007101625E9,1253.2351839850928,6.0
2.011103518E9,1253.2991112073846,6.0
2.01310334E9,1253.3124556202401,9.0
2.002104523E9,1253.4025625353243,9.0
2.005106481E9,1253.4453894784597,34.0
2.012109124E9,1253.4789196023944,3.0
2.012102338E9,1253.4789196023944,3.0
2.007109149E9,1253.5421760994338,9.0
2.011103081E9,1253.5501739259485,6.0
2.010103562E9,1253.5699546692795,6.0
2.007104164E9,1253.5947222988918,24.0
2.00810596E9,1253.6417653019957,6.0
2.011102766E9,1253.6962779717437,21.0
2.005104215E9,1253.700187334218,6.0
2.009102286E9,1253.7233992233434,6.0
2.011102547E9,1253.7235358141425,6.0
2.011106072E9,1253.7360003725119,6.0
2.005106052E9,1253.737026435019,9.0
2.006101583E9,1253.7524791529142,161.0
2.007105169E9,1253.756773316459,6.0
2.006100064E9,1253.7597423389652,119.0
2.0101048E9,1253.7658568926913,19.0
2.00410606E9,1253.7731470485753,3.0
2.012104374E9,1253.7959504749474,6.0
2.006103092E9,1253.8209679208096,6.0
2.007106817E9,1253.8547541725388,9.0
2.009102043E9,1253.8889095264663,6.0
2.007102648E9,1253.9048801351037,56.0
2.007102824E9,1253.9432863523396,6.0
2.006102272E9,1253.9604425420596,6.0
2.009101125E9,1254.0026922124148,6.0
2.006101648E9,1254.0120156685116,9.0
2.004104975E9,1254.0702330181846,9.0
2.003106489E9,1254.0895469810107,6.0
2.011105944E9,1254.133357039943,9.0
2.007102738E9,1254.1629549849347,6.0
2.009106086E9,1254.2793917697531,29.0
2.006101512E9,1254.3018865904594,6.0
2.008110112E9,1254.3096911865596,12.0
2.006100438E9,1254.3419927358977,12.0
2.005101583E9,1254.407473818665,56.0
2.006110065E9,1254.4494295634913,6.0
2.009106004E9,1254.4628275301852,6.0
2.005106446E9,1254.4697296743702,9.0
2.008103247E9,1254.4996639673777,9.0
2.011109143E9,1254.5269366642265,9.0
2.010110071E9,1254.605006959175,6.0
2.004104342E9,1254.6262441580504,58.0
2.012101589E9,1254.7158510710829,9.0
2.01210624E9,1254.729058975343,6.0
2.007105073E9,1254.7885701190323,6.0
2.010105934E9,1254.8130580926345,9.0
2.012105194E9,1254.8155596606473,6.0
2.003100568E9,1254.8235600386954,6.0
2.009103905E9,1254.8363619385802,9.0
2.012105037E9,1254.85608780505,23.0
2.012105688E9,1254.88708368296,9.0
2.011105592E9,1254.9026564405856,6.0
2.003105544E9,1254.9194751196605,6.0
2.007102372E9,1254.9721867043556,6.0
2.004102521E9,1255.0074361711793,113.0
2.008101871E9,1255.0237760994683,6.0
2.005103966E9,1255.0724286338536,9.0
2.011103319E9,1255.0907522400976,6.0
2.011103829E9,1255.1150422000705,18.0
2.00610376E9,1255.1316026814295,6.0
2.006100814E9,1255.1316026814295,6.0
2.012106378E9,1255.1363040544286,6.0
2.007102823E9,1255.1879467295732,6.0
2.005106788E9,1255.1982867425888,6.0
2.005110082E9,1255.19956051852,6.0
2.008105701E9,1255.1998121345007,6.0
2.009100289E9,1255.2507031459568,6.0
2.006102164E9,1255.256842098917,6.0
2.01010543E9,1255.2625417818342,6.0
2.012101908E9,1255.2661076715337,9.0
2.006104293E9,1255.3072378291643,6.0
2.010104385E9,1255.3384139485433,108.0
2.00910521E9,1255.3605321527582,9.0
2.008102041E9,1255.404602521554,6.0
2.009103879E9,1255.416158468832,6.0
2.008105086E9,1255.4411240971585,6.0
2.008109085E9,1255.488691609839,6.0
2.007101858E9,1255.5140063720403,6.0
2.0021035E9,1255.5251308434483,6.0
2.00710436E9,1255.6073438141675,6.0
2.008103869E9,1255.6459914286258,9.0
2.005103355E9,1255.6872387969797,6.0
2.003102661E9,1255.7138130490507,6.0
2.005106597E9,1255.7183826760127,9.0
2.001102352E9,1255.91139093151,9.0
2.008106555E9,1255.9886183704978,9.0
2.008105453E9,1256.0110274997828,6.0
2.006100042E9,1256.0181340902575,12.0
2.005110158E9,1256.0224144195859,99.0
2.012103619E9,1256.0457637522054,6.0
2.002101457E9,1256.07172053006,12.0
2.006104156E9,1256.0754709989576,6.0
2.009109179E9,1256.0930514377515,9.0
2.008104373E9,1256.1066046669216,6.0
2.00710479E9,1256.1299830999494,52.0
2.01010014E9,1256.1567514605242,63.0
2.008106172E9,1256.1777261595762,3.0
2.008101336E9,1256.1777261595762,3.0
2.01110434E9,1256.380910816398,61.0
2.002104926E9,1256.406043831518,6.0
2.006100303E9,1256.4188813940254,6.0
2.005101429E9,1256.44320658898,6.0
2.005105677E9,1256.446757294425,6.0
2.005103684E9,1256.5031773077355,6.0
2.002105511E9,1256.537762046213,6.0
2.008110039E9,1256.537827007835,37.0
2.003102598E9,1256.5419790435244,12.0
2.00310502E9,1256.616200365679,12.0
2.009103396E9,1256.6459923339812,6.0
2.0061043E9,1256.670060439636,6.0
2.012102837E9,1256.6715024429132,9.0
2.013103326E9,1256.6716300900773,6.0
2.008110017E9,1256.6768552742365,6.0
2.009101582E9,1256.6851088266194,6.0
2.007102492E9,1256.7159165874432,27.0
2.008100946E9,1256.7658639723322,75.0
2.008101689E9,1256.7891687437384,9.0
2.00410518E9,1256.7920660094364,6.0
2.011105858E9,1256.8055342950215,6.0
2.0111027E9,1256.8055342950215,6.0
2.01010196E9,1256.811558281515,29.0
2.011106243E9,1256.88916278945,9.0
2.005102134E9,1256.891812385556,6.0
2.00510052E9,1256.9573039094093,6.0
2.007101725E9,1257.0108573460923,26.0
2.007105702E9,1257.0160468574097,6.0
2.012105237E9,1257.049649703025,48.0
2.008103236E9,1257.0881654451468,27.0
2.005105011E9,1257.1198011989886,6.0
2.010109127E9,1257.1206698940714,9.0
2.008103492E9,1257.121332896888,74.0
2.010100279E9,1257.1224751190214,6.0
2.010103733E9,1257.135449809255,6.0
2.008102999E9,1257.1846536357316,6.0
2.005106461E9,1257.1901196935653,6.0
2.007104286E9,1257.1944464894887,6.0
2.009103566E9,1257.3162559155728,24.0
2.0021054E9,1257.3341033465238,9.0
2.01210105E9,1257.334425605649,18.0
2.008100772E9,1257.3442116787662,6.0
2.008102233E9,1257.3442116787662,6.0
2.010103299E9,1257.360109703639,21.0
2.007101863E9,1257.3875827537388,6.0
2.0051033E9,1257.4341326857855,6.0
2.0091014E9,1257.568999714561,9.0
2.009103268E9,1257.5884258919575,6.0
2.006101422E9,1257.58880561119,9.0
2.010101721E9,1257.638294879303,6.0
2.004100103E9,1257.6388503883998,9.0
2.006103416E9,1257.7089947547436,6.0
2.004104894E9,1257.7149764315561,9.0
2.013106258E9,1257.7324640322815,6.0
2.007106712E9,1257.7844842813283,6.0
2.006102116E9,1257.8152672749356,6.0
2.01310437E9,1257.8292990349792,6.0
2.008106074E9,1257.8451388337112,3.0
2.007102495E9,1257.8451388337112,3.0
2.007104061E9,1257.8607212615996,27.0
2.010103149E9,1258.0065801625294,30.0
2.010105713E9,1258.049249359061,32.0
2.007102573E9,1258.0708227947703,6.0
2.006105652E9,1258.0832945107725,6.0
2.008100199E9,1258.0884300941354,6.0
2.011106177E9,1258.1106060025977,6.0
2.010105256E9,1258.118574221037,6.0
2.006100197E9,1258.1338448372007,86.0
2.011100407E9,1258.1383833949544,6.0
2.007101762E9,1258.152411906803,6.0
2.011103895E9,1258.1691025351356,9.0
2.010103081E9,1258.1739344787327,6.0
2.008102792E9,1258.2155355928348,9.0
2.009101846E9,1258.2223639630674,6.0
2.007105739E9,1258.2239580066112,6.0
2.008105183E9,1258.225907071249,29.0
2.009102298E9,1258.3523200030986,6.0
2.009105345E9,1258.3867240989389,12.0
2.005109003E9,1258.3956162076422,6.0
2.006102258E9,1258.4182972655635,6.0
2.00610456E9,1258.4263271647353,6.0
2.010103749E9,1258.4311591481771,6.0
2.005101775E9,1258.4538996684169,39.0
2.00810078E9,1258.476009451889,6.0
2.005104484E9,1258.4953961472395,6.0
2.005110138E9,1258.5122570531855,9.0
2.009104928E9,1258.6169475363447,9.0
2.004102872E9,1258.676136786573,6.0
2.00610207E9,1258.6918559056676,6.0
2.007102227E9,1258.6971942138587,6.0
2.007109163E9,1258.7175498590768,6.0
2.006101668E9,1258.7360160619073,9.0
2.010101782E9,1258.7438471718465,6.0
2.005102652E9,1258.7556851735733,39.0
2.011105696E9,1258.7557555186697,3.0
2.011105842E9,1258.7757756702047,32.0
2.008105048E9,1258.7805577085508,6.0
2.007100649E9,1258.796530632465,6.0
2.012106272E9,1258.803795873384,6.0
2.004103755E9,1258.8185107040902,6.0
2.008102691E9,1258.8505610564953,9.0
2.008106725E9,1258.8590130890177,6.0
2.011105638E9,1258.8879081361295,6.0
2.011104038E9,1258.9088150587206,9.0
2.010101486E9,1258.9483803402206,6.0
2.010104041E9,1258.9499126944702,6.0
2.007100702E9,1258.9712379495738,6.0
2.007102051E9,1258.9761971820353,6.0
2.012103681E9,1258.9954524686095,9.0
2.005105897E9,1259.0139087705647,6.0
2.012106097E9,1259.021144736601,6.0
2.005100368E9,1259.0236413743776,9.0
2.009105974E9,1259.0608713810816,6.0
2.009106793E9,1259.082101193119,6.0
2.005106105E9,1259.1057696337239,6.0
2.003101183E9,1259.1311612216252,9.0
2.005103021E9,1259.1324928889594,6.0
2.007104301E9,1259.1371365161076,6.0
2.002100749E9,1259.1805236268235,6.0
2.011103437E9,1259.1816213261502,6.0
2.008109007E9,1259.2093690144502,6.0
2.012110041E9,1259.2295293971235,44.0
2.01010301E9,1259.253466635198,6.0
2.009105934E9,1259.291816620226,6.0
2.008103893E9,1259.3325053617593,59.0
2.01010199E9,1259.3370362853095,6.0
2.00810308E9,1259.358694055804,6.0
2.013100499E9,1259.3874697589324,9.0
2.008104575E9,1259.3968556100817,9.0
2.00310546E9,1259.4028963826374,15.0
2.009101097E9,1259.4175978473424,6.0
2.005102125E9,1259.4380394764316,36.0
2.006104268E9,1259.4646270903502,6.0
2.00710639E9,1259.468602540787,50.0
2.007101385E9,1259.488216629393,3.0
2.005105649E9,1259.5328707073304,6.0
2.011105948E9,1259.5964884604161,37.0
2.006101899E9,1259.6960086978784,6.0
2.009102283E9,1259.8272145411831,6.0
2.010101328E9,1259.8363006568538,28.0
2.005106901E9,1259.8536897761994,6.0
2.007105258E9,1259.8575981800132,6.0
2.011106359E9,1259.879773047225,6.0
2.005106731E9,1259.8937089151507,6.0
2.012104714E9,1259.91248804821,6.0
2.008105588E9,1259.930541267091,9.0
2.011103813E9,1259.9336257658956,9.0
2.005106378E9,1259.9361017106655,6.0
2.009105872E9,1259.9841424002088,9.0
2.00710065E9,1260.0930123319868,9.0
2.00810314E9,1260.118760249383,9.0
2.008100156E9,1260.1196983712953,6.0
2.010101388E9,1260.1308354033074,6.0
2.012102194E9,1260.2636392835504,46.0
2.005103188E9,1260.2822148524392,6.0
2.010105989E9,1260.312683874128,9.0
2.007106497E9,1260.3656172528388,6.0
2.012100137E9,1260.483793139443,6.0
2.008104648E9,1260.489000754685,6.0
2.011101451E9,1260.498118735523,9.0
2.010100825E9,1260.5312703074574,6.0
2.008102416E9,1260.5449549760358,6.0
2.009104204E9,1260.5992403752005,34.0
2.00610494E9,1260.602986513031,37.0
2.007101772E9,1260.6191359405943,115.0
2.011105396E9,1260.6567197924442,6.0
2.006101352E9,1260.727501621625,6.0
2.010103237E9,1260.7322700902293,6.0
2.005110212E9,1260.7329988068043,6.0
2.005110032E9,1260.7622291558823,6.0
2.006105395E9,1260.791934129701,9.0
2.006100459E9,1260.815847587653,6.0
2.007103242E9,1260.8378482204512,6.0
2.008100879E9,1260.8712037353168,6.0
2.006100661E9,1260.8876425697108,12.0
2.007105911E9,1260.8939703183828,6.0
2.011100288E9,1260.898776946063,6.0
2.0061065E9,1260.903424860395,6.0
2.004106273E9,1260.9979833431055,9.0
2.005106479E9,1261.050624646137,117.0
2.008100356E9,1261.051075514045,9.0
2.009102569E9,1261.0947502205154,6.0
2.01110208E9,1261.1333222898877,34.0
2.00510661E9,1261.1596383968156,6.0
2.011102015E9,1261.1790290588353,6.0
2.010104828E9,1261.2029041545006,6.0
2.010105481E9,1261.224166967776,3.0
2.010106105E9,1261.224166967776,3.0
2.010100381E9,1261.224166967776,3.0
2.010106518E9,1261.224166967776,3.0
2.01010315E9,1261.224166967776,3.0
2.010104268E9,1261.224166967776,3.0
2.010104106E9,1261.224166967776,3.0
2.006103131E9,1261.2355649149392,12.0
2.006102294E9,1261.2519558072554,6.0
2.00410347E9,1261.2907288297256,6.0
2.012103402E9,1261.2956479063066,9.0
2.005102153E9,1261.313460487934,6.0
2.011101163E9,1261.3531892847375,6.0
2.002105558E9,1261.3712233537606,15.0
2.002104208E9,1261.3743330647426,9.0
2.002106482E9,1261.4006995183909,12.0
2.004102252E9,1261.4385677099222,6.0
2.006102487E9,1261.4601923414134,6.0
2.005110065E9,1261.4635335030396,12.0
2.004100021E9,1261.5093300477633,12.0
2.006100903E9,1261.524125848226,6.0
2.010105856E9,1261.5818192320426,32.0
2.008102709E9,1261.6151186290965,6.0
2.008104016E9,1261.6201966623685,6.0
2.009106667E9,1261.6338700573879,6.0
2.011100644E9,1261.6367986961338,6.0
2.009103449E9,1261.6545243861076,9.0
2.012101587E9,1261.6799608546103,6.0
