2.013104276E9,1323.9506436860986,9.0
2.005109321E9,1323.9561222246216,6.0
2.004110146E9,1323.9574896167846,6.0
2.011104106E9,1324.0107389583509,9.0
2.012105721E9,1324.0248201066813,9.0
2.009103462E9,1324.0436678746266,6.0
2.00810194E9,1324.0773798367115,9.0
2.007101439E9,1324.1238565298079,9.0
2.011105321E9,1324.131870962225,12.0
2.010101543E9,1324.1456269716978,9.0
2.008104838E9,1324.2520510388874,6.0
2.009100706E9,1324.2594030148095,9.0
2.007110108E9,1324.2911201629681,12.0
2.010104995E9,1324.2992155532074,6.0
2.005104433E9,1324.3025084048204,9.0
2.008101438E9,1324.3082695858031,9.0
2.006100221E9,1324.3292954184678,9.0
2.005104784E9,1324.4165420670952,9.0
2.005105301E9,1324.460295612929,21.0
2.010101677E9,1324.5213424936396,9.0
2.012102776E9,1324.5390824472838,6.0
2.012105537E9,1324.561951029779,9.0
2.007105121E9,1324.5648132650053,9.0
2.010104853E9,1324.572416908814,57.0
2.008109099E9,1324.5940823440574,6.0
2.011102574E9,1324.5949464225944,6.0
2.005101256E9,1324.5957653558999,12.0
2.004101756E9,1324.5998176548205,39.0
2.008101025E9,1324.6038047809925,9.0
2.004103038E9,1324.6305592274089,12.0
2.01010272E9,1324.642540841593,9.0
2.006106455E9,1324.6492079256095,9.0
2.009106693E9,1324.6566054319449,9.0
2.009104274E9,1324.6577313460198,6.0
2.012106162E9,1324.6619549363197,6.0
2.011105418E9,1324.6620645735472,6.0
2.010105055E9,1324.7063105822026,9.0
2.009100534E9,1324.7218890685767,6.0
2.012100182E9,1324.7250594157924,9.0
2.010105719E9,1324.734401140916,9.0
2.005104562E9,1324.735604063034,15.0
2.013102956E9,1324.7385097065098,6.0
2.011101784E9,1324.7544407968528,9.0
2.009101817E9,1324.7821399212755,15.0
2.012103984E9,1324.79814221391,9.0
2.010101481E9,1324.807845263065,48.0
2.009102044E9,1324.8135477650155,9.0
2.00910546E9,1324.837028997224,98.0
2.005100547E9,1324.8441546091965,39.0
2.010105199E9,1324.8662708438019,9.0
2.008105754E9,1324.9198450095564,9.0
2.00610021E9,1324.970457365517,9.0
2.005104982E9,1324.9761320501873,9.0
2.008100015E9,1325.0018073291503,9.0
2.004106061E9,1325.029987301672,9.0
2.012102855E9,1325.0499745745574,9.0
2.007102289E9,1325.1060350513503,9.0
2.010101522E9,1325.123249118623,9.0
2.009103739E9,1325.1242531648131,6.0
2.006106428E9,1325.1342134651138,6.0
2.009105103E9,1325.1630021426033,18.0
2.010100671E9,1325.174683785304,12.0
2.005102064E9,1325.2273147321694,6.0
2.007101645E9,1325.2281927989459,9.0
2.008106431E9,1325.2308707741465,12.0
2.011101418E9,1325.2561620726592,6.0
2.009105385E9,1325.3054283363174,15.0
2.012100526E9,1325.3307669137287,9.0
2.010105069E9,1325.3366171199104,9.0
2.010102044E9,1325.341436749606,9.0
2.012102322E9,1325.3658059718844,12.0
2.005109121E9,1325.372941788495,6.0
2.007104293E9,1325.4110638971656,9.0
2.005102399E9,1325.421306431971,9.0
2.006102389E9,1325.4694178971881,9.0
2.005103293E9,1325.4780284985168,9.0
2.009104082E9,1325.4933323235757,54.0
2.011102976E9,1325.514648716926,9.0
2.008101704E9,1325.5212962253447,6.0
2.011101086E9,1325.5451428110707,12.0
2.008105903E9,1325.545203526923,9.0
2.012102625E9,1325.570576240964,9.0
2.010104844E9,1325.5799553790953,9.0
2.010103413E9,1325.621527362023,6.0
2.01210415E9,1325.6706823463828,9.0
2.00810175E9,1325.672896414732,6.0
2.009104888E9,1325.683033778892,9.0
2.007101214E9,1325.6901914916198,6.0
2.003101407E9,1325.7067052890886,6.0
2.007101856E9,1325.763471168855,6.0
2.010104663E9,1325.8135936972747,6.0
2.005106468E9,1325.8561647194956,9.0
2.005101501E9,1325.8561647194956,9.0
2.011104274E9,1325.8561707765296,9.0
2.011105345E9,1325.8646998104703,9.0
2.003105456E9,1325.8833365126002,12.0
2.010105201E9,1325.8906702483685,12.0
2.012105786E9,1325.8928336098643,9.0
2.009101184E9,1325.8958965084419,38.0
2.006104738E9,1325.8971407091838,9.0
2.006104192E9,1325.9047908300593,9.0
2.010101672E9,1325.9052799963138,12.0
2.00910344E9,1325.9117669300772,12.0
2.009105563E9,1325.912661433105,6.0
2.007103128E9,1325.9390041424415,9.0
2.005106121E9,1325.973134004159,15.0
2.010102276E9,1326.00933068014,9.0
2.012105096E9,1326.0285564775945,6.0
2.010102592E9,1326.0387096463621,9.0
2.00710059E9,1326.0659810510945,9.0
2.005101616E9,1326.102295587137,9.0
2.005102864E9,1326.116660753463,9.0
2.00610081E9,1326.1414850070753,9.0
2.006101413E9,1326.1585552536533,9.0
2.01210326E9,1326.229779032261,12.0
2.010103034E9,1326.2345707761285,9.0
2.00910541E9,1326.235425731806,9.0
2.010105575E9,1326.2542778204916,9.0
2.006105671E9,1326.262605267826,6.0
2.009100098E9,1326.276559346718,9.0
2.008103718E9,1326.2798519785954,6.0
2.00510556E9,1326.3143625538555,9.0
2.005106694E9,1326.3218641422686,12.0
2.01010646E9,1326.3224926505857,12.0
2.005105178E9,1326.3514959975319,18.0
2.012100422E9,1326.3640072556063,6.0
2.009103962E9,1326.3681947907464,6.0
2.006106419E9,1326.3785056877646,6.0
2.01010506E9,1326.3873158405127,6.0
2.008101217E9,1326.4183173144086,9.0
2.006110158E9,1326.4565586056287,12.0
2.005102422E9,1326.4953228539443,9.0
2.007101927E9,1326.5049826799807,6.0
2.005100363E9,1326.5218995690577,9.0
2.011106332E9,1326.5450965674327,9.0
2.010102587E9,1326.573236981428,9.0
2.009102076E9,1326.5870990653063,9.0
2.006101533E9,1326.6855445574301,6.0
2.009106547E9,1326.6890786209838,6.0
2.008100213E9,1326.7006123713893,6.0
2.008109205E9,1326.731592816856,9.0
2.006102318E9,1326.738874043648,6.0
2.006106033E9,1326.7639693384474,9.0
2.005104271E9,1326.7744875525598,6.0
2.005106968E9,1326.7744875525598,6.0
2.013105054E9,1326.7890587791421,6.0
2.012105071E9,1326.7979444735768,9.0
2.012104124E9,1326.8285999017262,6.0
2.008103005E9,1326.829654013491,9.0
2.01010191E9,1326.849301849146,9.0
2.01210275E9,1326.8512283794512,9.0
2.008101567E9,1326.866034049594,6.0
2.010100724E9,1326.8758309955438,6.0
2.009101529E9,1326.8863574262643,6.0
2.006102829E9,1326.8869231832384,9.0
2.006104545E9,1326.9246021870615,9.0
2.006104398E9,1326.9270806688505,12.0
2.009102362E9,1326.9338091592258,6.0
2.012105052E9,1326.934197995139,6.0
2.008102054E9,1326.9394545860946,6.0
2.011103388E9,1326.9505328715022,9.0
2.013102549E9,1326.9771462266333,6.0
2.00810114E9,1326.9988783253289,81.0
2.007103503E9,1327.0334387176363,9.0
2.009105132E9,1327.0575655414134,9.0
2.005110166E9,1327.065798954407,9.0
2.010101244E9,1327.0706803610442,9.0
2.003107215E9,1327.0853260706854,15.0
2.01110249E9,1327.0960258674795,6.0
2.008100034E9,1327.102148569638,18.0
2.007109151E9,1327.1133489316235,12.0
2.006105381E9,1327.129922737212,9.0
2.012101002E9,1327.145222629909,9.0
2.010105607E9,1327.1682063592189,9.0
2.004106273E9,1327.198480297026,9.0
2.009102783E9,1327.203588486829,6.0
2.009105455E9,1327.25647381466,12.0
2.010100159E9,1327.2850054897938,9.0
2.010101086E9,1327.2910743414761,24.0
2.005105132E9,1327.3112512116263,12.0
2.010102434E9,1327.327527722301,6.0
1.996110169E9,1327.335317922477,9.0
2.007101947E9,1327.3408961066496,9.0
2.010103974E9,1327.3485163403789,9.0
2.006102825E9,1327.353500920877,9.0
2.006105794E9,1327.3874663218342,6.0
2.007103023E9,1327.4083936017132,18.0
2.013103062E9,1327.4225480426328,9.0
2.009101542E9,1327.424540484919,6.0
2.009101404E9,1327.424540484919,6.0
2.012104274E9,1327.462404255528,6.0
2.008100442E9,1327.467884634521,9.0
2.005105812E9,1327.476947948279,9.0
2.012103559E9,1327.4970743527297,9.0
2.007101905E9,1327.5086328118628,9.0
2.0121038E9,1327.5453233561027,9.0
2.006100781E9,1327.5481102692167,15.0
2.006100169E9,1327.549026694613,6.0
2.007102205E9,1327.5592522966358,12.0
2.007101059E9,1327.5858338743096,12.0
2.011105092E9,1327.5949534338229,42.0
2.011103665E9,1327.6010741275368,9.0
2.011100046E9,1327.6010741275368,9.0
2.006102334E9,1327.6033813390413,15.0
2.007102305E9,1327.616688036757,9.0
2.008105458E9,1327.6187880646844,6.0
2.006100713E9,1327.61910955712,12.0
2.013102168E9,1327.674093101743,6.0
2.012104199E9,1327.700116316525,9.0
2.007101807E9,1327.7310609948815,6.0
2.012105814E9,1327.7357842691624,9.0
2.004107245E9,1327.7413557220684,9.0
2.010101383E9,1327.7481557502992,9.0
2.013104579E9,1327.7807179410568,9.0
2.005100903E9,1327.7967648376573,12.0
2.006101416E9,1327.7978182188886,15.0
2.010103289E9,1327.8280679771349,9.0
2.012102919E9,1327.831559754498,9.0
2.007101012E9,1327.8365303735545,9.0
2.008102096E9,1327.860062797915,9.0
2.00510639E9,1327.8826145707885,6.0
2.008104777E9,1327.888449473198,6.0
2.011102403E9,1327.907126831958,6.0
2.005105745E9,1327.9133985592966,6.0
2.006103471E9,1327.9701892664996,6.0
2.010104271E9,1327.9705273032282,9.0
2.011106618E9,1327.9788120366993,9.0
2.008102403E9,1327.9924309316405,6.0
2.004102177E9,1328.0314599785759,12.0
2.006104745E9,1328.065187670696,9.0
2.005104302E9,1328.0826532673302,9.0
2.009106593E9,1328.1106754623406,12.0
2.007105553E9,1328.1244829163593,6.0
2.006106312E9,1328.2080279918243,9.0
2.0111004E9,1328.2089515953212,9.0
2.004105184E9,1328.2608151093243,9.0
2.008105231E9,1328.2820548360448,12.0
2.008102754E9,1328.2892137242982,9.0
2.011109228E9,1328.2968835220574,9.0
2.006106509E9,1328.323547750653,9.0
2.00710654E9,1328.3250223385103,6.0
2.00710004E9,1328.3895533418354,9.0
2.007103915E9,1328.3904898021808,9.0
2.010105147E9,1328.3906254691826,6.0
2.006100634E9,1328.4251059092321,6.0
2.005110045E9,1328.506705066634,6.0
2.005103134E9,1328.5263444032828,9.0
2.009105069E9,1328.5450212472806,9.0
2.011102367E9,1328.5591875297027,9.0
2.010103857E9,1328.5604465406986,9.0
2.013103387E9,1328.5993770899786,9.0
2.010100992E9,1328.604030896385,9.0
2.012104427E9,1328.6251196390301,6.0
2.012101785E9,1328.6251196390301,6.0
2.008101651E9,1328.636706311513,9.0
2.008103925E9,1328.6372222073392,6.0
2.006104723E9,1328.6444161552574,9.0
2.006102986E9,1328.6649133507906,12.0
2.010102261E9,1328.6761192898125,9.0
2.009104877E9,1328.705833635692,6.0
2.010103394E9,1328.789137578746,12.0
2.007109084E9,1328.7944666481599,21.0
2.009106199E9,1328.795239806446,9.0
2.005100941E9,1328.8187589102931,6.0
2.005100137E9,1328.8275134002452,6.0
2.008101149E9,1328.8955089675492,6.0
2.009102945E9,1328.9052363332423,51.0
2.008101603E9,1328.917128841413,6.0
2.01010396E9,1328.941238247069,9.0
2.012101097E9,1328.9605077113831,6.0
2.008100863E9,1329.093721362173,6.0
2.008100879E9,1329.1160119684682,30.0
2.012102232E9,1329.1569221147904,9.0
2.010101928E9,1329.220999014794,6.0
2.003100288E9,1329.2591157490033,6.0
2.007100997E9,1329.2875246491456,9.0
2.00610064E9,1329.288008545744,9.0
2.00610235E9,1329.3344509794108,9.0
2.010100799E9,1329.3437514014147,6.0
2.005102151E9,1329.3491382366929,6.0
2.006102253E9,1329.3910057242326,26.0
2.006104529E9,1329.4017397172593,6.0
2.009100628E9,1329.4081953423645,9.0
2.007100157E9,1329.4157811542582,12.0
2.006100126E9,1329.4243588058753,9.0
2.008100467E9,1329.452033411383,9.0
2.00810388E9,1329.5222794607575,9.0
2.012104507E9,1329.5918533129113,6.0
2.009101735E9,1329.61414165972,9.0
2.011104446E9,1329.6305338170614,9.0
2.01010251E9,1329.6410940001783,9.0
2.011110028E9,1329.6963194881232,6.0
2.009105839E9,1329.7402530511636,97.0
2.008104346E9,1329.7730246573562,9.0
2.011104633E9,1329.8372858241796,15.0
2.005105584E9,1329.8732335629775,6.0
2.007104323E9,1329.880504633569,9.0
2.006110072E9,1329.8913531172914,9.0
2.011100976E9,1329.9149720615915,9.0
2.006104912E9,1329.9307331952903,9.0
2.007101981E9,1329.9494884860653,9.0
2.007101178E9,1329.9807514291954,6.0
2.008101096E9,1330.0230798658602,9.0
2.007105173E9,1330.0444554683654,6.0
2.009101216E9,1330.1071402377372,12.0
2.010103773E9,1330.125748932579,6.0
2.010101008E9,1330.125748932579,6.0
2.007100524E9,1330.1718663191227,9.0
2.012102369E9,1330.2100562294995,12.0
2.011101008E9,1330.2193375434836,6.0
2.009104595E9,1330.2307976337224,6.0
2.009104166E9,1330.2388131450289,6.0
2.00810178E9,1330.255786720231,9.0
2.011109124E9,1330.2666687994588,6.0
2.005104748E9,1330.26948704282,6.0
2.011103183E9,1330.2970894284094,9.0
2.013103041E9,1330.3518992820354,6.0
2.01110482E9,1330.3840625515788,33.0
2.008101176E9,1330.4036369293028,6.0
2.007101446E9,1330.41631904421,6.0
2.01010521E9,1330.4619447051875,9.0
2.005104065E9,1330.4747139639453,72.0
2.012104397E9,1330.4810520199237,6.0
2.010100173E9,1330.5089622608514,9.0
2.008100332E9,1330.5784149142078,9.0
2.006104916E9,1330.609288849208,6.0
2.005106533E9,1330.6225267222922,6.0
2.008104972E9,1330.6420941065087,9.0
2.013100839E9,1330.6718257807684,9.0
2.007109157E9,1330.70380104712,6.0
2.010109209E9,1330.7062381538356,9.0
2.00510216E9,1330.7068553674915,9.0
2.009101344E9,1330.710579500895,6.0
2.005105403E9,1330.7613844217465,9.0
2.005105826E9,1330.7761891348418,9.0
2.009101844E9,1330.7775435398578,6.0
2.005106475E9,1330.7779875202298,6.0
2.005106304E9,1330.8032516035487,28.0
2.012101493E9,1330.820647935446,6.0
2.012101883E9,1330.8313322204738,9.0
2.009106664E9,1330.8481524468139,6.0
2.006110083E9,1330.8522225560857,9.0
2.006110102E9,1330.8581531273467,6.0
2.007102173E9,1330.8693534098181,9.0
2.010110026E9,1330.8840390472167,26.0
2.006110154E9,1330.8930506770944,9.0
2.00710402E9,1330.993587901488,41.0
2.008101186E9,1331.010939553689,9.0
2.008104984E9,1331.045726574167,9.0
2.005101217E9,1331.0791814981844,6.0
2.009106364E9,1331.092407912926,6.0
2.010101753E9,1331.1073737762574,9.0
2.005104308E9,1331.1436275978083,6.0
2.009100677E9,1331.1451929735813,9.0
2.007105612E9,1331.174497806906,9.0
2.006101461E9,1331.1858210083183,6.0
2.006109248E9,1331.1888338753254,21.0
2.006103826E9,1331.1955179784425,6.0
2.009103395E9,1331.2141411407297,9.0
2.006103376E9,1331.2332641679538,33.0
2.00710487E9,1331.275546908633,6.0
2.010100759E9,1331.2891466208907,29.0
2.011105817E9,1331.2923813524412,6.0
2.008103604E9,1331.3146205980925,9.0
2.013109101E9,1331.3285484676803,6.0
2.013100742E9,1331.3285484676803,6.0
2.006103497E9,1331.3315668424768,6.0
2.008102227E9,1331.3433418824116,6.0
2.005102877E9,1331.3613891732975,9.0
2.012106052E9,1331.37965691383,12.0
2.00710206E9,1331.3830435897867,9.0
2.007106166E9,1331.3830435897867,9.0
2.006106689E9,1331.3845970778173,9.0
2.009105107E9,1331.3846926075555,9.0
2.012105787E9,1331.4209418811165,12.0
2.008101141E9,1331.4218568461743,6.0
2.007100679E9,1331.4264039866027,9.0
2.007100592E9,1331.448998564352,9.0
2.005100552E9,1331.498205979547,9.0
2.008102655E9,1331.4984111937874,6.0
2.00810078E9,1331.4984111937874,6.0
2.009103922E9,1331.5042120460191,9.0
2.006103821E9,1331.5099238282244,12.0
2.010100676E9,1331.5325285197346,6.0
2.005104761E9,1331.5550902437126,21.0
2.011100369E9,1331.5890512202404,9.0
2.010103403E9,1331.5934793694378,12.0
2.012102416E9,1331.599143261377,6.0
2.013106368E9,1331.6034881745675,9.0
2.00610121E9,1331.6233585242364,9.0
2.006100226E9,1331.6323214159652,9.0
2.008105918E9,1331.6645765535766,9.0
2.006106483E9,1331.6688268668506,6.0
2.008101114E9,1331.7175049262244,9.0
2.008101904E9,1331.7640121221245,6.0
2.007106599E9,1331.7683266707759,9.0
2.011101456E9,1331.7854135909215,6.0
2.011104619E9,1331.7854135909215,6.0
2.01010613E9,1331.7911468810269,51.0
2.009104612E9,1331.792343108703,9.0
2.010105328E9,1331.8355698779098,12.0
2.010104788E9,1331.8364156820073,6.0
2.00510411E9,1331.843389286402,9.0
2.007105495E9,1331.8582802921658,6.0
2.01110446E9,1331.8616074361864,9.0
2.00710268E9,1331.8622754337505,6.0
2.007100438E9,1331.8622754337505,6.0
2.010103294E9,1331.8667455680231,9.0
2.011106333E9,1331.88852763836,9.0
2.006101289E9,1331.8936985638422,6.0
2.005101139E9,1331.8950304718542,9.0
2.008103199E9,1331.8991943468122,6.0
2.006102742E9,1331.9019674308938,6.0
2.003105646E9,1331.9189458284868,9.0
2.005101436E9,1331.9219305660424,9.0
2.009101137E9,1331.9265306118796,9.0
2.008101915E9,1331.9523223439883,9.0
2.007106565E9,1331.9562478047894,6.0
2.00710597E9,1331.9591502250223,15.0
2.012102721E9,1331.9675840107075,6.0
2.004110218E9,1331.9974456381253,12.0
2.005100906E9,1332.0012580331486,15.0
2.008101679E9,1332.0119504129214,15.0
2.01310437E9,1332.0230701828427,9.0
2.012104017E9,1332.031584475192,6.0
2.005105717E9,1332.0390929912871,6.0
2.009100863E9,1332.057402121525,9.0
2.008109238E9,1332.089052234046,6.0
2.005105306E9,1332.1031199929662,6.0
2.01310152E9,1332.1408514147847,9.0
2.005104806E9,1332.170985855925,9.0
2.005103102E9,1332.1724357590072,9.0
2.010104234E9,1332.1732005613358,6.0
2.005109287E9,1332.1948439273808,6.0
2.007103641E9,1332.208843513672,6.0
2.00810293E9,1332.2414675065943,9.0
2.01110032E9,1332.2463476621438,6.0
2.010103164E9,1332.2554858351778,9.0
2.010100861E9,1332.2724862651492,12.0
2.006104069E9,1332.3098198787131,9.0
2.006110126E9,1332.3162126428795,9.0
2.011103647E9,1332.3193250100378,6.0
2.011103524E9,1332.3245352653164,9.0
2.01110355E9,1332.3467712248082,6.0
2.007100329E9,1332.350960353093,6.0
2.005106891E9,1332.3578156420215,6.0
2.005101617E9,1332.413327584206,9.0
2.008101762E9,1332.445438919703,6.0
2.005106512E9,1332.4659715640046,6.0
2.011100691E9,1332.466096902194,9.0
2.012101321E9,1332.496538697599,6.0
2.00810038E9,1332.5085770940918,6.0
2.010103664E9,1332.5495576290173,6.0
2.007105419E9,1332.570200595118,9.0
2.010110095E9,1332.5798365949881,9.0
2.006100843E9,1332.6486901932867,9.0
2.012102677E9,1332.651533692514,9.0
2.010101175E9,1332.6725380828861,9.0
2.010102673E9,1332.6788812955615,12.0
2.011110033E9,1332.6859750167464,6.0
2.008103433E9,1332.710442762604,6.0
2.012101839E9,1332.7117776036673,6.0
2.012101669E9,1332.7187994388562,9.0
2.013106274E9,1332.7232337946807,6.0
2.009100686E9,1332.743656782851,12.0
2.012103657E9,1332.7520281533957,6.0
2.006102561E9,1332.777972578508,9.0
2.012103535E9,1332.8253384435548,9.0
2.005103605E9,1332.8393126498192,6.0
2.001103385E9,1332.8449742016905,9.0
2.005104336E9,1332.8519842173257,9.0
2.008101701E9,1332.8537827004238,9.0
2.011104684E9,1332.8630051377813,9.0
2.010105526E9,1332.8751705880154,9.0
2.009102439E9,1332.9812263338567,9.0
2.010103607E9,1332.9955329417203,6.0
2.009101762E9,1333.0019568747173,6.0
2.010102097E9,1333.0134096884722,6.0
2.011105375E9,1333.0653811806196,6.0
2.009109238E9,1333.0688161990377,6.0
2.011105977E9,1333.0759434815193,9.0
2.005109143E9,1333.0858731888097,15.0
2.005104646E9,1333.087971118376,9.0
2.012102533E9,1333.1134321108036,6.0
2.012103336E9,1333.1134321108036,6.0
2.007106221E9,1333.1296312615775,9.0
2.009100279E9,1333.14870895345,6.0
2.005101215E9,1333.1784344776447,6.0
2.005100649E9,1333.1784344776447,6.0
2.012102913E9,1333.2108149817536,6.0
2.005104496E9,1333.2179390167835,6.0
2.008100615E9,1333.2219347246605,9.0
2.011101336E9,1333.2256469974918,6.0
2.010103877E9,1333.2265339241328,6.0
2.011102414E9,1333.2462076318877,6.0
2.007109145E9,1333.2569773904231,15.0
2.012102782E9,1333.2616976755014,9.0
2.007105038E9,1333.304359393033,6.0
2.011103306E9,1333.3103649441055,12.0
2.013100974E9,1333.3167991586824,6.0
2.006105139E9,1333.3450180763273,12.0
2.005105073E9,1333.3535076969886,9.0
2.011106583E9,1333.3655204459058,12.0
2.005104367E9,1333.3809783029574,6.0
2.006110155E9,1333.4238970842528,12.0
2.007104318E9,1333.4258044583073,6.0
2.01010501E9,1333.4325568007685,6.0
2.011104037E9,1333.4505574005432,6.0
2.010103993E9,1333.4524527720848,6.0
2.005106221E9,1333.4608470769776,9.0
2.006101211E9,1333.4819068745526,9.0
2.004101935E9,1333.4880915707813,12.0
2.009104084E9,1333.4924762293795,6.0
2.009104368E9,1333.4924762293795,6.0
2.012100649E9,1333.5,6.0
2.010105198E9,1333.5224039455757,12.0
2.009109047E9,1333.5242315090068,6.0
2.009100979E9,1333.5245766638307,6.0
2.011101288E9,1333.5293761986522,9.0
2.01210467E9,1333.5483543033824,9.0
2.012105912E9,1333.5547249298536,6.0
2.011106407E9,1333.580896864478,6.0
2.006109112E9,1333.5857246965597,12.0
2.008100616E9,1333.6066611157341,9.0
2.011103076E9,1333.6104676113275,12.0
2.011110075E9,1333.6115588490284,9.0
2.01210357E9,1333.6135027623777,9.0
2.006100803E9,1333.6157035583713,9.0
2.01210238E9,1333.6335486453115,9.0
2.00610366E9,1333.6473054440853,9.0
2.005105094E9,1333.6610723769536,9.0
2.011101762E9,1333.664262472756,9.0
2.010100888E9,1333.6766649450897,18.0
2.008102806E9,1333.6834137378562,6.0
2.008104253E9,1333.7183425000576,9.0
2.013103813E9,1333.7659639589206,12.0
2.009101971E9,1333.775020661773,18.0
2.009104981E9,1333.776402521637,6.0
2.012100448E9,1333.824490894248,6.0
2.008104378E9,1333.8707203300448,6.0
2.00810392E9,1333.8798706440168,6.0
2.009105971E9,1333.9162393759377,6.0
2.006104107E9,1333.935778540626,6.0
2.007100229E9,1333.981663195625,6.0
2.010105665E9,1334.0612020961735,32.0
2.007105581E9,1334.0681893908998,9.0
2.00810198E9,1334.078214196312,9.0
2.006102816E9,1334.1337377269729,6.0
2.006101135E9,1334.1337377269729,6.0
2.005107026E9,1334.1413275071036,9.0
2.010101463E9,1334.1704853525705,173.0
2.005110123E9,1334.1865732122615,9.0
2.011106608E9,1334.205205764766,6.0
2.009102002E9,1334.2188679554624,9.0
2.010102096E9,1334.2267015557218,6.0
2.003104587E9,1334.230526489997,9.0
2.005109241E9,1334.2316369974158,9.0
2.007105914E9,1334.238761804225,12.0
2.010100388E9,1334.2454183485474,6.0
2.00310287E9,1334.261711097883,6.0
2.012102202E9,1334.264902400439,9.0
2.009102366E9,1334.2651577560857,9.0
2.010110023E9,1334.2700826302735,6.0
2.007101747E9,1334.298876875338,6.0
2.005102087E9,1334.3116793163208,9.0
2.005103712E9,1334.314241251195,12.0
2.010100507E9,1334.3394896705147,6.0
2.011103939E9,1334.3617907401224,6.0
2.010105375E9,1334.3878542679172,9.0
2.011106099E9,1334.4120268662734,9.0
2.011105897E9,1334.4123525405744,51.0
2.011105158E9,1334.4358235379834,6.0
2.012104309E9,1334.47030639743,6.0
2.005109107E9,1334.4786947450357,6.0
2.009100133E9,1334.4973472952827,9.0
2.01011003E9,1334.5058112389725,9.0
2.007100929E9,1334.5135740933208,6.0
2.010103009E9,1334.5208226246748,6.0
2.008105333E9,1334.543185492424,6.0
2.009102672E9,1334.554569117401,6.0
2.009101181E9,1334.554569117401,6.0
2.009100493E9,1334.554569117401,6.0
2.012100335E9,1334.5741849603262,6.0
2.012103264E9,1334.5944739533197,6.0
2.007102066E9,1334.5974303015603,91.0
2.000100352E9,1334.615611459518,9.0
2.010103088E9,1334.6198104204475,6.0
2.005101006E9,1334.6211290621218,6.0
2.006100109E9,1334.660769043002,6.0
2.011100618E9,1334.6642669277376,9.0
2.008100768E9,1334.6677303185925,9.0
2.00511012E9,1334.6804610646811,9.0
2.010109157E9,1334.6969786414795,6.0
2.005101452E9,1334.7573941844573,9.0
2.012105166E9,1334.7696852342797,6.0
2.006102574E9,1334.7890867450876,9.0
2.011102503E9,1334.8007093748167,12.0
2.003101697E9,1334.8014443175769,9.0
2.005110215E9,1334.8106091930517,12.0
2.012104312E9,1334.8238884614066,6.0
2.009105321E9,1334.8469934951615,6.0
2.006102396E9,1334.8571302047142,6.0
2.009104548E9,1334.9033571820673,9.0
2.010106521E9,1334.9039684211125,12.0
2.010102015E9,1334.9646260379325,12.0
2.011103096E9,1335.0171506460458,6.0
2.006104124E9,1335.0263103556717,15.0
2.008106157E9,1335.0338554545833,9.0
2.006109246E9,1335.0407360422998,6.0
2.011102111E9,1335.1021471165075,6.0
2.006101006E9,1335.1063486907585,6.0
2.012103288E9,1335.1239140576633,9.0
2.010105321E9,1335.1490117471292,6.0
2.006103587E9,1335.1524270308903,6.0
2.011102978E9,1335.1908926624358,9.0
2.012104002E9,1335.193095854768,9.0
2.011103276E9,1335.193988253966,6.0
2.002104059E9,1335.196754372867,9.0
2.00710052E9,1335.2171788283852,6.0
2.002110124E9,1335.2630953318221,6.0
2.008105129E9,1335.2685015767988,15.0
2.011101859E9,1335.3183505236461,6.0
2.009104518E9,1335.3648435288353,9.0
2.00510558E9,1335.3657032189635,6.0
2.009101082E9,1335.3679795987696,6.0
2.013101974E9,1335.3833935318537,6.0
2.012103231E9,1335.3900875460345,6.0
2.010101946E9,1335.405956429554,6.0
2.008101764E9,1335.4201523494771,6.0
2.004100201E9,1335.4241017673469,6.0
2.005103985E9,1335.4261487248605,6.0
2.008101312E9,1335.443983732438,6.0
2.006101766E9,1335.4539377099084,9.0
2.011104596E9,1335.4646337492504,9.0
2.009100933E9,1335.483534723006,6.0
2.010110087E9,1335.5087965576533,18.0
2.00910124E9,1335.5233148771154,9.0
2.008106173E9,1335.5265735847008,6.0
2.008102836E9,1335.5507210243509,9.0
2.011104535E9,1335.5516959378374,9.0
2.009104432E9,1335.5699746289006,9.0
2.010103001E9,1335.57116913163,21.0
2.007102427E9,1335.6052738845237,6.0
2.006105453E9,1335.6099824136365,12.0
2.009104068E9,1335.6342727753033,9.0
2.007104062E9,1335.6666766992823,6.0
2.010105494E9,1335.7035437988416,9.0
2.004105375E9,1335.7158714757954,9.0
2.006104012E9,1335.7217515224409,9.0
2.008102477E9,1335.727095505328,9.0
2.010102134E9,1335.7442614987729,6.0
2.006104696E9,1335.7538645257089,9.0
2.009100114E9,1335.7564380088613,9.0
2.00710063E9,1335.774878136146,9.0
2.010104957E9,1335.781522556243,6.0
2.012105035E9,1335.7821043085253,9.0
2.012101983E9,1335.8207199210635,6.0
2.010103253E9,1335.846801360829,9.0
2.012103825E9,1335.8533585097307,6.0
2.007101559E9,1335.8549882811153,9.0
2.005105665E9,1335.8711225669736,77.0
2.012100938E9,1335.878803872421,9.0
2.009100446E9,1335.882944030086,6.0
2.006103548E9,1335.902037375424,6.0
2.007102316E9,1335.9269484652436,136.0
2.006106877E9,1335.9377502824696,9.0
2.010100962E9,1335.9391527239918,12.0
2.01210582E9,1336.0089760754825,9.0
2.005103058E9,1336.0156245896337,6.0
2.009105114E9,1336.025042801658,84.0
2.007110042E9,1336.0380053710685,12.0
2.012106303E9,1336.0720525390627,6.0
2.011102888E9,1336.0911988631938,9.0
2.008101113E9,1336.119918635747,9.0
