2.005103976E9,1306.950912227033,5.0
2.005104648E9,1306.950912227033,5.0
2.005106311E9,1306.950912227033,5.0
2.011103044E9,1306.9829983748102,5.0
2.003100805E9,1306.9982441936597,15.0
2.01010039E9,1307.006393145504,15.0
2.00811007E9,1307.053765784164,10.0
2.01110279E9,1307.1148484357093,10.0
2.011102806E9,1307.1148484357093,10.0
2.003104385E9,1307.167818775341,15.0
2.005100655E9,1307.1801081470135,10.0
2.003106038E9,1307.229211456534,10.0
2.010103807E9,1307.2425042682612,15.0
2.005102607E9,1307.2571187731332,10.0
2.009101753E9,1307.2616018700603,15.0
2.010102128E9,1307.267824166538,10.0
2.010101783E9,1307.2877718456634,15.0
2.005102715E9,1307.3463157644223,5.0
2.005102485E9,1307.3463157644223,5.0
2.00710311E9,1307.3565531845768,15.0
2.00610077E9,1307.3867268607187,10.0
2.008104957E9,1307.4032390338937,15.0
2.013100035E9,1307.4308360700766,10.0
2.006110169E9,1307.4787742062704,20.0
2.006103796E9,1307.5172923772166,10.0
2.009106319E9,1307.5650534186714,15.0
2.010103765E9,1307.572842166094,37.0
2.012104817E9,1307.5921284799128,10.0
2.010106593E9,1307.622486533661,10.0
2.0061043E9,1307.6495888454333,10.0
2.004102905E9,1307.6719857762353,15.0
2.010103655E9,1307.7057693920872,20.0
2.012104265E9,1307.723327389844,10.0
2.011104984E9,1307.7527888190318,10.0
2.009100306E9,1307.8500072966121,10.0
2.010105973E9,1307.907225467979,10.0
2.011100891E9,1307.9336439076849,10.0
2.012110008E9,1307.9817497993918,10.0
2.007101854E9,1307.9818574608898,10.0
2.012105133E9,1308.0611835227091,10.0
2.007104368E9,1308.0788375005543,30.0
2.004104022E9,1308.1779640308387,10.0
2.007103627E9,1308.2161951757423,10.0
2.007102124E9,1308.257008416425,15.0
2.011105141E9,1308.3718485087163,10.0
2.005100629E9,1308.3770639210843,25.0
2.012100309E9,1308.3777368242704,10.0
2.005105949E9,1308.383103032007,10.0
2.010104457E9,1308.415173560677,10.0
2.013105293E9,1308.4538449833494,10.0
2.011103909E9,1308.455287048985,10.0
2.007104354E9,1308.4566716060676,10.0
2.00910592E9,1308.5489052468074,46.0
2.010102774E9,1308.5827424255892,10.0
2.008104217E9,1308.6036476741228,10.0
2.008104513E9,1308.6181262608395,37.0
2.006105637E9,1308.6569514375162,10.0
2.00710175E9,1308.6732868027234,10.0
2.012103475E9,1308.735819771368,10.0
2.005105393E9,1308.7810215117088,10.0
2.011102887E9,1308.8014915159579,10.0
2.013105346E9,1308.851256195614,10.0
2.013101123E9,1308.851256195614,10.0
2.013101954E9,1308.851256195614,10.0
2.012101204E9,1308.8793005405382,15.0
2.002103379E9,1308.9216445733566,10.0
2.010102244E9,1308.9399140820756,10.0
2.012100369E9,1308.9542859796613,10.0
2.012102028E9,1308.9542859796613,10.0
2.012100984E9,1308.9542859796613,10.0
2.008103038E9,1308.9616140071698,10.0
2.012104228E9,1308.983401748235,10.0
2.010101786E9,1308.9985087249966,20.0
2.012103615E9,1309.018617626072,10.0
2.010101134E9,1309.1168826912303,10.0
2.010100027E9,1309.1395684214922,10.0
2.010102603E9,1309.1400813295625,10.0
2.009103874E9,1309.1606500984853,15.0
2.006101998E9,1309.165640776651,10.0
2.007100112E9,1309.1678517002674,207.0
2.008101907E9,1309.2047166225561,48.0
2.012100278E9,1309.2060402758862,25.0
2.0061027E9,1309.2061833716155,10.0
2.005102981E9,1309.243938036626,10.0
2.012104383E9,1309.2450355803999,10.0
2.01110221E9,1309.2534913755635,22.0
2.011103222E9,1309.3069450051908,10.0
2.007103049E9,1309.3168862703544,41.0
2.011105312E9,1309.322174354609,5.0
2.011103453E9,1309.322174354609,5.0
2.006100474E9,1309.3415541496372,10.0
2.005105228E9,1309.3521979605218,31.0
2.009102162E9,1309.3723252972716,10.0
2.007110075E9,1309.3806364302302,15.0
2.010104426E9,1309.3817251708383,29.0
2.01010431E9,1309.408496694737,10.0
2.010105763E9,1309.408496694737,10.0
2.010104721E9,1309.414947741107,50.0
2.005102102E9,1309.4438322135838,15.0
2.012101426E9,1309.446111924032,10.0
2.010104003E9,1309.467625679931,10.0
2.007110058E9,1309.4714996369553,10.0
2.007105417E9,1309.4714996369553,10.0
2.011103274E9,1309.4795391302398,10.0
2.008105451E9,1309.513704980014,77.0
2.0061046E9,1309.5342969660746,20.0
2.005101691E9,1309.534476942426,10.0
2.010105936E9,1309.5542155177818,10.0
2.011105804E9,1309.5836379008385,10.0
2.006100973E9,1309.6406544056508,10.0
2.009104194E9,1309.6654119865916,10.0
2.012104609E9,1309.7401321596872,15.0
2.008104575E9,1309.8291603030298,10.0
2.010106499E9,1309.8642747154413,10.0
2.005103589E9,1309.9232223534852,10.0
2.012100177E9,1309.9278843358438,10.0
2.007101125E9,1309.9552360213013,10.0
2.005101933E9,1309.9888060945634,15.0
2.007104923E9,1309.992018393917,10.0
2.007101537E9,1309.992018393917,10.0
2.012101812E9,1309.9932287299,10.0
2.011105771E9,1309.9984374639776,10.0
2.003102487E9,1310.0307531004587,10.0
2.011102171E9,1310.0392171000844,10.0
2.005101232E9,1310.0460601701375,10.0
2.00310338E9,1310.0623260801667,5.0
2.004100105E9,1310.0623260801667,5.0
2.012103405E9,1310.0736987538073,15.0
2.011105921E9,1310.080979169688,10.0
2.010104671E9,1310.1558908279337,15.0
2.007101481E9,1310.2031997476065,10.0
2.005103695E9,1310.2127194149737,5.0
2.005110145E9,1310.2127194149737,5.0
2.011100326E9,1310.2418722748585,10.0
2.011109231E9,1310.2418722748585,10.0
2.008101972E9,1310.2645729856754,10.0
2.006109282E9,1310.2888019300963,10.0
2.010102535E9,1310.2986872968781,10.0
2.01310211E9,1310.314116747402,10.0
2.00810044E9,1310.3209642071145,10.0
2.008103414E9,1310.3209642071145,10.0
2.006106345E9,1310.3503885437822,10.0
2.011109255E9,1310.3971841899029,10.0
2.004103051E9,1310.4162375662397,95.0
2.007101973E9,1310.4826407012695,10.0
2.010103105E9,1310.5211963111021,5.0
2.010101284E9,1310.5211963111021,5.0
2.009106233E9,1310.530259094355,15.0
2.005103869E9,1310.536060433596,10.0
2.010103012E9,1310.5676724036805,10.0
2.011100032E9,1310.6135191789322,10.0
2.011101287E9,1310.6135191789322,10.0
2.01110056E9,1310.6143742408651,15.0
2.005105999E9,1310.646209945951,10.0
2.006110164E9,1310.6924268099276,15.0
2.013101957E9,1310.703312256765,10.0
2.013100333E9,1310.703312256765,10.0
2.004105648E9,1310.7470213890967,5.0
2.004100936E9,1310.7470213890967,5.0
2.011105659E9,1310.7766358710066,10.0
2.008103328E9,1310.8388337332976,10.0
2.010101275E9,1310.9050683925095,10.0
2.010101391E9,1310.9050683925095,10.0
2.006102895E9,1310.9651386823507,10.0
2.012100532E9,1310.9918629304193,10.0
2.005102335E9,1311.0128054807028,20.0
2.012101002E9,1311.115645366719,35.0
2.01110385E9,1311.1962373624644,15.0
2.00610057E9,1311.2171836006887,5.0
2.00610618E9,1311.2171836006887,5.0
2.007101293E9,1311.3328669256925,15.0
2.007101767E9,1311.348622794219,10.0
2.002105985E9,1311.374581392156,15.0
2.008103672E9,1311.3994567136863,15.0
2.005102257E9,1311.4500726165625,10.0
2.012103547E9,1311.4507740226552,10.0
2.008103875E9,1311.4795273169402,10.0
2.008104025E9,1311.503745503272,10.0
2.002100991E9,1311.519265889991,5.0
2.006104703E9,1311.525538344814,99.0
2.005107085E9,1311.532157781025,10.0
2.007101657E9,1311.5526727811052,5.0
2.007105533E9,1311.5526727811052,5.0
2.007105601E9,1311.5526727811052,5.0
2.007109192E9,1311.5526727811052,5.0
2.00710414E9,1311.5526727811052,5.0
2.005106252E9,1311.5616138074838,10.0
2.013100727E9,1311.5632340714092,10.0
2.005104289E9,1311.6351699295583,10.0
2.006103579E9,1311.6358640811839,15.0
2.011103803E9,1311.649770980528,5.0
2.011100536E9,1311.649770980528,5.0
2.002102126E9,1311.6526308492505,10.0
2.010102471E9,1311.6947854066086,5.0
2.012102528E9,1311.730549969857,10.0
2.006103633E9,1311.7440772509783,20.0
2.007106033E9,1311.8216492880706,145.0
2.010104438E9,1311.8303798793393,15.0
2.011101791E9,1311.8332930753018,10.0
2.008100048E9,1311.8379206713323,5.0
2.007100734E9,1311.8426418470162,10.0
2.009102664E9,1311.8481971606118,5.0
2.009101642E9,1311.8481971606118,5.0
2.00910381E9,1311.8481971606118,5.0
2.009103316E9,1311.8481971606118,5.0
2.009100292E9,1311.8840366797278,128.0
2.005102047E9,1311.9148511218327,37.0
2.009102843E9,1311.9168115136415,10.0
2.003101933E9,1311.9263791740661,5.0
2.001106725E9,1311.9263791740661,5.0
2.00310227E9,1311.9263791740661,5.0
2.004102909E9,1311.9263791740661,5.0
2.010104677E9,1311.9688738248633,10.0
2.011105151E9,1311.9856854131476,15.0
2.010101218E9,1312.051676473874,29.0
2.006100085E9,1312.0583501687865,107.0
2.004104287E9,1312.0824778536341,10.0
2.01010004E9,1312.0839080043681,10.0
2.00910247E9,1312.1045546850935,15.0
2.007103291E9,1312.1184361229693,10.0
2.012102604E9,1312.1273487392264,25.0
2.009102003E9,1312.1466265279246,20.0
2.008100415E9,1312.1576563729432,37.0
2.007101632E9,1312.161097250123,10.0
2.011105713E9,1312.1867071289446,15.0
2.008102114E9,1312.1990934905161,10.0
2.009104166E9,1312.2014712351022,26.0
2.00710584E9,1312.2109893688937,10.0
2.007106817E9,1312.2109893688937,10.0
2.011102265E9,1312.2266964462954,10.0
2.012100326E9,1312.2389011533146,10.0
2.012104113E9,1312.2472901775875,30.0
2.007105302E9,1312.257614747753,10.0
2.010100298E9,1312.2606593619453,10.0
2.011102905E9,1312.3139259877241,15.0
2.011101921E9,1312.3621950869729,5.0
2.011102501E9,1312.3621950869729,5.0
2.013103854E9,1312.3844057938545,10.0
2.007101473E9,1312.3957798416395,218.0
2.011103082E9,1312.4365257798427,5.0
2.011100834E9,1312.5010046804732,10.0
2.006101742E9,1312.5071479016228,10.0
2.00910013E9,1312.5557788527158,10.0
2.009102696E9,1312.563081984115,10.0
2.006105395E9,1312.5769285693927,10.0
2.01210635E9,1312.6161148075357,10.0
2.012103987E9,1312.6161148075357,10.0
2.004104948E9,1312.668933412046,35.0
2.011106159E9,1312.7078205420223,10.0
2.011104726E9,1312.7078205420223,10.0
2.012104828E9,1312.7727616802836,5.0
2.012102821E9,1312.7727616802836,5.0
2.012104507E9,1312.7727616802836,5.0
2.012104605E9,1312.7727616802836,5.0
2.008106511E9,1312.7897783420274,5.0
2.008109151E9,1312.7897783420274,5.0
2.011100402E9,1312.8045159257526,58.0
2.004110141E9,1312.819155841734,10.0
2.01210179E9,1312.8265616645479,10.0
2.009102581E9,1312.8689232787895,10.0
2.010105294E9,1312.960673931813,10.0
2.00910294E9,1312.9647301898142,10.0
2.00910629E9,1312.985736079792,10.0
2.009100478E9,1312.985736079792,10.0
2.012102197E9,1313.0163900115297,15.0
2.006104293E9,1313.068722724323,15.0
2.013104039E9,1313.0747143859505,10.0
2.006102113E9,1313.0967956220834,25.0
2.009101184E9,1313.1211380686907,10.0
2.011101093E9,1313.176214051541,10.0
2.011100512E9,1313.1991011986586,5.0
2.013100132E9,1313.2436666792105,18.0
2.007100022E9,1313.2630494674472,10.0
2.011104039E9,1313.2651414088778,13.0
2.007104673E9,1313.2734004521421,10.0
2.008102441E9,1313.2979767357024,10.0
2.013101248E9,1313.3106719128127,10.0
2.006103076E9,1313.3320847944233,10.0
2.006104232E9,1313.3320847944233,10.0
2.006109247E9,1313.3580319153973,5.0
2.006102801E9,1313.3580319153973,5.0
2.006103591E9,1313.3580319153973,5.0
2.006104295E9,1313.3580319153973,5.0
2.012101926E9,1313.4012145989554,10.0
2.012101414E9,1313.4085545187568,10.0
2.005100169E9,1313.4241666607145,15.0
2.004102834E9,1313.4468766912369,10.0
2.008103992E9,1313.4555367114347,10.0
2.012104752E9,1313.4631100167398,10.0
2.006103653E9,1313.490453322705,87.0
2.007104094E9,1313.4904888549486,5.0
2.007104088E9,1313.4904888549486,5.0
2.007109182E9,1313.4904888549486,5.0
2.007105073E9,1313.4904888549486,5.0
2.005110037E9,1313.4943356623178,10.0
2.013105504E9,1313.5071020835765,10.0
2.013104778E9,1313.5071020835765,10.0
2.01110435E9,1313.5752737544049,10.0
2.005102792E9,1313.5787750440888,46.0
2.011103537E9,1313.5934075710506,10.0
2.01010341E9,1313.5959973670456,10.0
2.009100204E9,1313.6174424938947,10.0
2.012100697E9,1313.6250523100264,10.0
2.00610389E9,1313.628201306211,12.0
2.007105595E9,1313.6352382447562,10.0
2.007100521E9,1313.6914579998065,15.0
2.01110258E9,1313.706621940703,10.0
2.012105817E9,1313.7645908401462,21.0
2.00810474E9,1313.7665113393134,5.0
2.008105882E9,1313.7665113393134,5.0
2.007101397E9,1313.8245684302628,10.0
2.007100108E9,1313.857848022142,10.0
2.0071052E9,1313.8653751422228,10.0
2.009101472E9,1313.9147879574416,10.0
2.009102414E9,1314.009874130572,10.0
2.010109187E9,1314.0365786543075,10.0
2.006101761E9,1314.1024628998964,29.0
2.004102934E9,1314.1149448286433,10.0
2.005101632E9,1314.125404258221,10.0
2.00910424E9,1314.1285116128001,32.0
2.010105193E9,1314.1309871174292,10.0
2.009106086E9,1314.13377053952,10.0
2.006106106E9,1314.1469592816884,15.0
2.006100418E9,1314.228763387902,10.0
2.005105933E9,1314.314729245932,10.0
2.00510605E9,1314.3531727668749,10.0
2.01210303E9,1314.4121094566194,10.0
2.002100389E9,1314.4129694085625,10.0
2.006110153E9,1314.471837350322,5.0
2.006101022E9,1314.471837350322,5.0
2.006103694E9,1314.471837350322,5.0
2.008102421E9,1314.476219047356,15.0
2.001106984E9,1314.507635644341,5.0
2.004102961E9,1314.507635644341,5.0
2.004103675E9,1314.507635644341,5.0
2.003104667E9,1314.507635644341,5.0
2.009110008E9,1314.5276363615385,10.0
2.009103099E9,1314.5276363615385,10.0
2.009109146E9,1314.5276363615385,10.0
2.001103416E9,1314.5827349607641,10.0
2.012102402E9,1314.5916033963085,10.0
2.005100409E9,1314.6122606524036,10.0
2.005101522E9,1314.6122606524036,10.0
2.007100823E9,1314.6379426042956,15.0
2.012105926E9,1314.6417767927364,10.0
2.006104851E9,1314.6626240404958,10.0
2.007104228E9,1314.6774915069825,70.0
2.012100089E9,1314.7384812213807,15.0
2.007102489E9,1314.759544297329,10.0
2.005104293E9,1314.7964596504576,35.0
2.007106367E9,1314.80070015533,5.0
2.007105179E9,1314.80070015533,5.0
2.007102964E9,1314.8086172790668,15.0
2.010103562E9,1314.812944288638,10.0
2.010102991E9,1314.812944288638,10.0
2.008100855E9,1314.8975834704906,10.0
2.008104943E9,1314.8975834704906,10.0
2.010103989E9,1314.9253004518293,10.0
2.007105863E9,1314.936314450747,10.0
2.009100101E9,1314.9707355432372,10.0
2.006104187E9,1314.9966065161475,51.0
2.006101479E9,1315.0086002751525,15.0
2.013101353E9,1315.020222791759,10.0
2.010103177E9,1315.0381120327982,10.0
2.011100597E9,1315.04224149142,10.0
2.00510643E9,1315.0481860215623,29.0
2.008101574E9,1315.0489877323635,10.0
2.008100852E9,1315.082126767676,19.0
2.007102337E9,1315.0885910582458,5.0
2.012101357E9,1315.106803543571,10.0
2.007100474E9,1315.1351266558547,15.0
2.01210482E9,1315.1356979878149,10.0
2.006106886E9,1315.2115608707024,43.0
2.006109273E9,1315.2187146452336,10.0
2.006101842E9,1315.2350842053777,5.0
2.006103121E9,1315.2350842053777,5.0
2.007104632E9,1315.2373755139688,10.0
2.006100942E9,1315.2548833406665,62.0
2.006101301E9,1315.2997469549964,5.0
2.006102377E9,1315.2997469549964,5.0
2.006102677E9,1315.2997469549964,5.0
2.009103056E9,1315.306539820392,10.0
2.00910163E9,1315.3206090153571,15.0
2.011101535E9,1315.3248176022219,10.0
2.005103326E9,1315.372185124183,186.0
2.01010403E9,1315.4480816999449,10.0
2.007101385E9,1315.4669301608355,10.0
2.00910325E9,1315.4810429816325,10.0
2.012103283E9,1315.5462414460621,5.0
2.012100504E9,1315.5462414460621,5.0
2.006100118E9,1315.554384963483,10.0
2.009104932E9,1315.565758076508,5.0
2.009101107E9,1315.6058831413684,26.0
2.007105966E9,1315.6591490090832,10.0
2.00710607E9,1315.6591490090832,10.0
2.007100724E9,1315.7085654637633,27.0
2.008100989E9,1315.8361581740303,10.0
2.011103419E9,1315.8972146116128,10.0
2.006104931E9,1315.9007073749265,10.0
2.0061021E9,1315.9007073749265,10.0
2.009104829E9,1315.904202975284,10.0
2.003101666E9,1315.910185370316,5.0
2.004100648E9,1315.910185370316,5.0
2.010101474E9,1315.92095428359,106.0
2.00610507E9,1315.9287251448175,10.0
2.013102777E9,1315.9390814822877,16.0
2.010102289E9,1315.9402424594748,20.0
2.009105867E9,1315.951461586808,100.0
2.002100717E9,1315.9730179575765,10.0
2.005102501E9,1316.0190723752041,15.0
2.010103741E9,1316.0407163644256,5.0
2.010101266E9,1316.0407163644256,5.0
2.01210427E9,1316.106350155364,10.0
2.012104592E9,1316.106350155364,10.0
2.008102269E9,1316.1519654709496,10.0
2.006101746E9,1316.1680585535225,5.0
2.006102043E9,1316.1680585535225,5.0
2.006100153E9,1316.1680585535225,5.0
2.006105718E9,1316.1680585535225,5.0
2.011101783E9,1316.205867591051,10.0
2.006106021E9,1316.256625278231,10.0
2.012101816E9,1316.2620585428897,10.0
2.005110137E9,1316.3824999315261,20.0
2.004104993E9,1316.387661188495,10.0
2.012100653E9,1316.390693336998,10.0
2.012104316E9,1316.390693336998,10.0
2.012100388E9,1316.390693336998,10.0
2.010105958E9,1316.3958203636666,10.0
2.006102805E9,1316.4098663263449,5.0
2.006101962E9,1316.4098663263449,5.0
2.009100395E9,1316.423251684162,10.0
2.005110087E9,1316.4263519274382,20.0
2.005110109E9,1316.4512545346108,10.0
2.009106174E9,1316.4524575386836,10.0
2.005105313E9,1316.460939385171,5.0
2.008105488E9,1316.4659310534216,15.0
2.009101336E9,1316.50261383557,15.0
2.005103782E9,1316.51984688251,10.0
2.0121005E9,1316.527776636209,10.0
2.008106548E9,1316.5451598729207,5.0
2.008101332E9,1316.5451598729207,5.0
2.008105443E9,1316.5451598729207,5.0
2.008106101E9,1316.5451598729207,5.0
2.006100241E9,1316.6192594225113,30.0
2.006101136E9,1316.6515285839607,10.0
2.013101448E9,1316.686316679406,10.0
2.003104587E9,1316.7061300621103,5.0
2.007101394E9,1316.7490282852623,10.0
2.008102301E9,1316.8086728062979,10.0
2.008105919E9,1316.8086728062979,10.0
2.010105475E9,1316.8131972584006,10.0
2.012102416E9,1316.8281005942463,10.0
2.006102882E9,1316.8347795776465,17.0
2.011103551E9,1316.860917482709,10.0
2.004106619E9,1316.8688197962385,10.0
2.012102157E9,1316.9112944090532,10.0
2.013104884E9,1316.9140593948528,10.0
2.013104862E9,1316.9140593948528,10.0
2.012103771E9,1316.9327505289446,59.0
2.010103684E9,1316.9369291063342,33.0
2.00910072E9,1316.9641087123907,15.0
2.006104854E9,1316.9797072481547,15.0
2.004102754E9,1316.9875511314997,41.0
2.006101818E9,1316.995544213208,10.0
2.005106546E9,1317.0402238041056,15.0
2.010110071E9,1317.0509534054145,5.0
2.010103006E9,1317.0509534054145,5.0
2.005105372E9,1317.0977881958859,15.0
2.006103568E9,1317.0979042817733,10.0
2.006102214E9,1317.0979042817733,10.0
2.011103202E9,1317.1079354589049,10.0
2.005103864E9,1317.1261641413337,10.0
2.005103784E9,1317.1507298927534,10.0
2.009104787E9,1317.1876656089155,15.0
2.012104161E9,1317.2208870182928,10.0
2.005200004E9,1317.2263856465909,5.0
2.005103706E9,1317.2263856465909,5.0
2.006104313E9,1317.240708516391,61.0
2.012102568E9,1317.3075962890916,10.0
2.011101212E9,1317.307815684052,10.0
2.006102903E9,1317.333128681559,10.0
2.007105855E9,1317.3960976289566,40.0
2.005100821E9,1317.403846611329,10.0
2.012105144E9,1317.4290822869218,10.0
2.00610585E9,1317.4386154702715,87.0
2.007102578E9,1317.4891422143373,10.0
2.007104229E9,1317.4891422143373,10.0
2.008103793E9,1317.4982433710516,10.0
2.006102806E9,1317.5172231291306,10.0
2.012102453E9,1317.5656537484172,15.0
2.005102608E9,1317.5679253430342,10.0
2.008105571E9,1317.5797521658735,10.0
2.007100554E9,1317.5976998144647,5.0
2.007101513E9,1317.5976998144647,5.0
2.007104665E9,1317.5976998144647,5.0
2.001103428E9,1317.6329505422366,15.0
2.005101859E9,1317.6336674787344,24.0
2.006100561E9,1317.637606844706,10.0
2.004101764E9,1317.6389253189202,10.0
2.0061026E9,1317.6572393434058,10.0
2.00910575E9,1317.7082564809396,10.0
2.005105871E9,1317.7569465890092,15.0
2.009104786E9,1317.8569965515383,20.0
2.013104902E9,1317.8998574580444,10.0
2.010102002E9,1317.9327051478904,30.0
2.010109143E9,1317.9470351685866,10.0
2.005101476E9,1318.0087710191387,10.0
2.005102677E9,1318.021650212413,113.0
2.007104611E9,1318.0385382608677,141.0
2.006102464E9,1318.0855766526363,10.0
2.011103633E9,1318.1809241110236,10.0
2.010100557E9,1318.190815788927,21.0
2.009100586E9,1318.2076813849048,10.0
2.005106722E9,1318.2487863504648,59.0
2.004110202E9,1318.2730435660312,10.0
2.011103759E9,1318.2963362338044,10.0
2.005102433E9,1318.321229754187,10.0
2.004102431E9,1318.327650036192,25.0
2.007100164E9,1318.359377420382,40.0
2.00311017E9,1318.3824705551478,10.0
2.012104192E9,1318.3833819322085,10.0
2.009102694E9,1318.4403340941694,10.0
2.009102899E9,1318.444410882795,10.0
2.013102191E9,1318.4861728841593,10.0
2.010105333E9,1318.5950982975971,10.0
2.012104986E9,1318.5956944381633,5.0
2.012102474E9,1318.5956944381633,5.0
2.012101877E9,1318.5956944381633,5.0
2.012104658E9,1318.5956944381633,5.0
2.001109124E9,1318.6398551922314,5.0
2.013103672E9,1318.6620769708854,10.0
2.007100244E9,1318.80872459295,15.0
2.009106724E9,1318.823316126729,10.0
2.004102294E9,1318.8241183507891,15.0
2.011102288E9,1318.8346582886325,10.0
2.005102517E9,1318.854042747991,10.0
2.005103167E9,1318.854042747991,10.0
2.011103908E9,1318.864031377802,10.0
2.005100613E9,1318.8751832721098,15.0
2.00910346E9,1318.8982194955406,10.0
2.00910548E9,1318.9190270883291,10.0
2.005105465E9,1318.9408705672272,5.0
2.005109299E9,1318.9408705672272,5.0
2.005101421E9,1318.9408705672272,5.0
2.012100387E9,1318.9823910983348,10.0
2.007102533E9,1318.9975323197327,10.0
2.006101615E9,1319.0200541405943,28.0
2.00910114E9,1319.0223653863727,10.0
2.011101802E9,1319.0271931050204,10.0
2.006102456E9,1319.0429034557158,35.0
2.007103734E9,1319.0798072700245,10.0
2.010103424E9,1319.0881999611154,10.0
2.006106026E9,1319.1958424741204,10.0
2.005101521E9,1319.2316154975852,10.0
2.008104566E9,1319.2493464161325,15.0
2.011104987E9,1319.2675603709272,10.0
2.003110198E9,1319.3361333925047,10.0
2.009101549E9,1319.3652662518475,15.0
2.010110123E9,1319.365688877947,10.0
2.011102119E9,1319.4249181214482,10.0
2.009100897E9,1319.442512105836,10.0
2.010100488E9,1319.4942409064554,10.0
2.005100499E9,1319.516529582168,5.0
2.005103719E9,1319.516529582168,5.0
2.00610404E9,1319.5979525259775,10.0
2.005102616E9,1319.6319030784468,38.0
2.008102359E9,1319.6446219679183,10.0
2.005105964E9,1319.645314667973,17.0
2.005102572E9,1319.6554154538046,10.0
2.010102266E9,1319.6560600683026,10.0
2.010104762E9,1319.7031828832103,5.0
2.010103992E9,1319.7897743808085,10.0
2.011104704E9,1319.7960584910184,42.0
2.009100288E9,1319.8067836960465,10.0
2.008100482E9,1320.0194518466649,10.0
2.009102837E9,1320.0207882687746,10.0
2.012105881E9,1320.0460079817885,10.0
2.010105063E9,1320.073652492986,10.0
2.009102056E9,1320.0847779565588,15.0
2.000104423E9,1320.0858906349722,10.0
2.002100997E9,1320.1152246518739,92.0
2.005104077E9,1320.1651996887117,236.0
2.007104728E9,1320.1856304015114,5.0
2.007106265E9,1320.1856304015114,5.0
2.007102987E9,1320.1856304015114,5.0
2.007110088E9,1320.1856304015114,5.0
2.010103385E9,1320.2347340050876,10.0
2.008104049E9,1320.2779286683176,5.0
2.010104459E9,1320.3080925505033,10.0
2.004106168E9,1320.3361072034652,5.0
2.003102999E9,1320.3361072034652,5.0
2.004103765E9,1320.3361072034652,5.0
2.004105879E9,1320.3361072034652,5.0
2.007100167E9,1320.3841374006035,10.0
2.011106108E9,1320.4062493131535,15.0
2.004100592E9,1320.42295932911,35.0
2.004110144E9,1320.4722611273216,20.0
2.007104047E9,1320.4780471042484,10.0
2.012106203E9,1320.5696628654252,10.0
2.010102948E9,1320.6353178067675,10.0
2.011100079E9,1320.6382602912067,10.0
2.013104256E9,1320.692874630825,10.0
2.013100374E9,1320.692874630825,10.0
2.013101026E9,1320.692874630825,10.0
2.004100148E9,1320.704403789912,10.0
2.004102702E9,1320.707480318632,35.0
2.00710157E9,1320.7386422840511,5.0
2.007101488E9,1320.7386422840511,5.0
2.007101927E9,1320.7386422840511,5.0
2.009106741E9,1320.752556833849,25.0
2.010101839E9,1320.7748086577985,15.0
2.006101029E9,1320.7929024747448,5.0
2.00610398E9,1320.7929024747448,5.0
2.006101733E9,1320.7929024747448,5.0
2.006101457E9,1320.7929024747448,5.0
2.006105796E9,1320.7929024747448,5.0
2.006103951E9,1320.7929024747448,5.0
2.011106328E9,1320.8497363999602,5.0
2.005106163E9,1320.884948877822,10.0
2.011104192E9,1320.888128412271,33.0
2.004103076E9,1320.889048567518,52.0
2.00910519E9,1320.9046916801103,10.0
2.01210195E9,1320.988139235351,10.0
2.00610289E9,1321.0117775958943,10.0
2.011101443E9,1321.0856075698155,15.0
2.011105361E9,1321.0909429484407,10.0
2.005102378E9,1321.1468915379285,31.0
2.012105181E9,1321.1551175788966,10.0
2.006100244E9,1321.1914022060114,10.0
2.009100402E9,1321.2368595587798,5.0
2.009102488E9,1321.2368595587798,5.0
2.007100136E9,1321.2537363582303,10.0
2.003102757E9,1321.2639084798307,5.0
2.006101838E9,1321.3346130296054,5.0
2.00910651E9,1321.37460281969,10.0
2.011103918E9,1321.375538674438,10.0
2.007103087E9,1321.3781454132475,10.0
2.007103276E9,1321.3781454132475,10.0
2.00610145E9,1321.4006261985894,10.0
2.010102382E9,1321.5533775513297,10.0
2.013104366E9,1321.5578463250115,10.0
2.013106062E9,1321.5578463250115,10.0
2.012106148E9,1321.5664325025266,5.0
2.012103226E9,1321.5664325025266,5.0
2.012101464E9,1321.5664325025266,5.0
2.012102218E9,1321.5664325025266,5.0
2.012100603E9,1321.5664325025266,5.0
2.010105907E9,1321.6107849148543,10.0
2.011100588E9,1321.6581257148082,5.0
2.011102256E9,1321.6581257148082,5.0
2.008101711E9,1321.6846183269934,10.0
2.006102662E9,1321.7176266122153,10.0
2.011102968E9,1321.7211587555785,5.0
2.011100602E9,1321.7211587555785,5.0
2.007105733E9,1321.7304877159936,10.0
2.006105528E9,1321.760226512692,10.0
2.008102223E9,1321.771969470565,78.0
2.006103671E9,1321.7821113465654,10.0
2.010103429E9,1321.7964315891643,10.0
2.006100471E9,1321.9777408165023,10.0
2.006105771E9,1322.0111931965048,5.0
2.007104438E9,1322.0961276137211,22.0
2.008103214E9,1322.1175409148927,10.0
2.00510702E9,1322.1270383974147,10.0
2.009102179E9,1322.1274029866674,10.0
2.012106327E9,1322.1396243637646,18.0
2.012103976E9,1322.168936592545,14.0
2.009101972E9,1322.2052305504023,23.0
2.011104033E9,1322.2058318322136,10.0
2.007109152E9,1322.2702308780133,5.0
2.007100986E9,1322.2702308780133,5.0
2.006106436E9,1322.2995273942563,10.0
2.010104788E9,1322.3045545813259,5.0
2.002105208E9,1322.3637758740713,25.0
