2.011101547E9,1316.69836609404,12.0
2.010104743E9,1316.7750132549318,9.0
2.007104917E9,1316.826407741917,15.0
2.008106237E9,1316.8311558289495,6.0
2.010106111E9,1316.8477325507497,9.0
2.011106475E9,1316.8563681477824,6.0
2.007103484E9,1316.8755977906535,6.0
2.008105527E9,1316.8871410418924,9.0
2.006104402E9,1316.8943742626946,6.0
2.01310027E9,1316.9035565730994,6.0
2.010105348E9,1316.9264407212622,6.0
2.00810078E9,1316.9381839115997,6.0
2.007106819E9,1316.978239774926,6.0
2.006110046E9,1316.9977224133468,6.0
2.006103242E9,1317.0023934922365,9.0
2.01310092E9,1317.0213824526343,12.0
2.010103907E9,1317.1420875828146,6.0
2.007102454E9,1317.1531887127837,29.0
2.006109234E9,1317.1913302971057,106.0
2.011106317E9,1317.192663039114,6.0
2.007103491E9,1317.2205095311408,30.0
2.007103772E9,1317.2739635373255,9.0
2.012106398E9,1317.2836297496963,9.0
2.007104288E9,1317.3004256291067,41.0
2.008104737E9,1317.347354625499,6.0
2.011102536E9,1317.3894142846186,12.0
2.011103968E9,1317.4651677898594,9.0
2.007109025E9,1317.4881983027876,6.0
2.008100463E9,1317.5185784366226,12.0
2.013104855E9,1317.5785013632515,9.0
2.00910186E9,1317.590326554222,9.0
2.007100078E9,1317.5943166138857,9.0
2.00910446E9,1317.6033849790713,9.0
2.012103578E9,1317.6264984080126,9.0
2.009102036E9,1317.6599777285219,12.0
2.012100286E9,1317.6652735213263,6.0
2.011105338E9,1317.6682559677877,9.0
2.008101397E9,1317.6775940206367,48.0
2.008105219E9,1317.6793793866643,27.0
2.006100772E9,1317.690686524468,6.0
2.010104644E9,1317.6992795278259,9.0
2.00610247E9,1317.7212025161857,9.0
2.011106037E9,1317.7423505687848,6.0
2.007105932E9,1317.825149628116,9.0
2.007104745E9,1317.8754547679682,9.0
2.008100692E9,1317.9547425228955,107.0
2.008105207E9,1317.9596519839615,9.0
2.011105158E9,1317.9729117325007,9.0
2.009103636E9,1317.9875930876387,9.0
2.011100738E9,1318.018604017983,15.0
2.008106189E9,1318.0324443458137,9.0
2.011104653E9,1318.0516854104405,6.0
2.006100861E9,1318.064440024787,9.0
2.008105341E9,1318.07790621976,12.0
2.009106079E9,1318.087466796051,9.0
2.013101551E9,1318.1034854678585,6.0
2.009101419E9,1318.1510649112727,12.0
2.010102383E9,1318.1716850362664,12.0
2.008101211E9,1318.1821522735008,9.0
2.006100963E9,1318.1929355561315,9.0
2.011103134E9,1318.2217364278713,6.0
2.010100392E9,1318.2241500621205,6.0
2.009102495E9,1318.28201805696,9.0
2.008100674E9,1318.2879781666365,6.0
2.011103525E9,1318.3298784440665,9.0
2.011110063E9,1318.339306575073,9.0
2.01010166E9,1318.3417546551502,12.0
2.006100171E9,1318.3652280236413,6.0
2.006101635E9,1318.3696863285825,9.0
2.009101484E9,1318.3952467335832,9.0
2.012105092E9,1318.4171286207338,27.0
2.008105127E9,1318.4684360074757,6.0
2.011101276E9,1318.4718325442373,12.0
2.006101256E9,1318.571524645848,9.0
2.009105892E9,1318.5764683122418,9.0
2.006104906E9,1318.6201465790266,9.0
2.013105791E9,1318.6232481346747,9.0
2.007102225E9,1318.6604759385557,12.0
2.011100096E9,1318.737172192537,9.0
2.00910249E9,1318.741503242649,6.0
2.010104168E9,1318.841649347362,9.0
2.011103954E9,1318.9018159959558,9.0
2.01010063E9,1318.9083653249188,6.0
2.009104942E9,1318.9226324131203,51.0
2.006104305E9,1318.9420890991096,9.0
2.012106013E9,1318.9709216390659,9.0
2.010103607E9,1319.024122876807,6.0
2.007101293E9,1319.067791173057,9.0
2.008105638E9,1319.1021503302254,9.0
2.009104479E9,1319.124924420883,9.0
2.008104488E9,1319.13530487194,9.0
2.007105606E9,1319.1548003143005,9.0
2.006101648E9,1319.1618357826067,9.0
2.012101179E9,1319.1719993930678,6.0
2.012101719E9,1319.1736259868649,12.0
2.011101069E9,1319.2931215972815,9.0
2.010103301E9,1319.2986364447934,9.0
2.00710244E9,1319.3041819884686,9.0
2.009110057E9,1319.3412615692373,6.0
2.007105888E9,1319.3519016014695,12.0
2.006101244E9,1319.37550436569,9.0
2.006105728E9,1319.40994582514,12.0
2.006102051E9,1319.5094094588899,6.0
2.01010406E9,1319.547837229788,15.0
2.009100405E9,1319.5482163230765,12.0
2.007100544E9,1319.5940407221813,9.0
2.006100905E9,1319.6084779724729,9.0
2.007102528E9,1319.645452493375,6.0
2.012102323E9,1319.6919056612226,6.0
2.011109155E9,1319.7177499587544,6.0
2.012102226E9,1319.7995761938578,6.0
2.009103836E9,1319.8012692892944,34.0
2.008106204E9,1319.8186057058467,6.0
2.012105044E9,1319.9071234884168,6.0
2.00810445E9,1320.0215973189468,6.0
2.00610493E9,1320.0250580109973,6.0
2.006100747E9,1320.0460501289976,6.0
2.010103688E9,1320.1248866845801,9.0
2.007101979E9,1320.1738620573142,12.0
2.012106114E9,1320.2109648893975,9.0
2.006100642E9,1320.2188390990739,9.0
2.006101952E9,1320.2227949944286,9.0
2.00910078E9,1320.2399865990633,9.0
2.010100668E9,1320.273445560508,9.0
2.007105743E9,1320.2924027218717,9.0
2.01210179E9,1320.3360258369191,6.0
2.01210364E9,1320.350875184602,9.0
2.01110532E9,1320.410255312076,6.0
2.007102019E9,1320.4595292640254,6.0
2.008101095E9,1320.483584839646,9.0
2.010103409E9,1320.5084378545466,9.0
2.009104876E9,1320.5280476286753,9.0
2.006103268E9,1320.6123967696785,9.0
2.01110291E9,1320.6410347827928,9.0
2.0061017E9,1320.8852903720929,12.0
2.011101365E9,1320.8922724061263,6.0
2.007103728E9,1320.9029620603849,15.0
2.008102353E9,1320.9253642373587,12.0
2.012103737E9,1320.9420248847684,9.0
2.008100852E9,1320.949973054569,12.0
2.013105873E9,1320.9942753155244,9.0
2.008104426E9,1321.0133337494185,27.0
2.008106485E9,1321.0169600182933,9.0
2.011104093E9,1321.0183999577828,6.0
2.006101642E9,1321.032433845209,9.0
2.009104082E9,1321.0516272810328,9.0
2.008105737E9,1321.0607881051037,6.0
2.009100444E9,1321.1039614143733,9.0
2.012109027E9,1321.1660231411977,9.0
2.011106618E9,1321.1863537951028,6.0
2.00810175E9,1321.222802216223,50.0
2.008100964E9,1321.2399549799516,26.0
2.00710051E9,1321.2988533021398,9.0
2.007105568E9,1321.3093674313873,12.0
2.009102115E9,1321.3484002658504,9.0
2.006110034E9,1321.3557642572657,9.0
2.008101025E9,1321.3750151289469,9.0
2.00810441E9,1321.415132350864,9.0
2.008102806E9,1321.5007816326904,9.0
2.010103005E9,1321.540216408007,53.0
2.008103887E9,1321.604835818736,56.0
2.008101378E9,1321.6133348490046,9.0
2.011103654E9,1321.6942026502254,9.0
2.009102828E9,1321.7071915440206,12.0
2.008106481E9,1321.7120284637829,6.0
2.008105717E9,1321.7253284671306,6.0
2.00710258E9,1321.77360501013,9.0
2.007100333E9,1321.7763096153797,9.0
2.006104916E9,1321.8205268913266,12.0
2.008100593E9,1321.8611218692827,6.0
2.012103978E9,1321.9302679120342,6.0
2.009106135E9,1321.9369043431711,9.0
2.00810617E9,1321.9639714518066,6.0
2.008102942E9,1321.9639714518066,6.0
2.008104648E9,1321.9781089592122,9.0
2.008102653E9,1321.9872025558632,12.0
2.011106243E9,1321.9881024113884,9.0
2.007101978E9,1322.0090630305376,6.0
2.010102998E9,1322.1356548038561,9.0
2.008101117E9,1322.1439900845733,6.0
2.008102664E9,1322.1724510230392,6.0
2.00610682E9,1322.1941990396485,6.0
2.010105552E9,1322.2023030059358,6.0
2.007104068E9,1322.2163276511662,6.0
2.01010426E9,1322.2266532695066,6.0
2.012101171E9,1322.2531167351344,6.0
2.012101357E9,1322.2726393402347,6.0
2.012105892E9,1322.2841275948715,6.0
2.012105688E9,1322.3103278506767,9.0
2.007103788E9,1322.326018219616,12.0
2.013103122E9,1322.3508059790795,9.0
2.01010232E9,1322.378606783892,12.0
2.011104472E9,1322.503214841333,9.0
2.011104509E9,1322.548150268503,9.0
2.010109091E9,1322.6293062172804,6.0
2.010102902E9,1322.7038530305485,6.0
2.012105812E9,1322.7473267055277,6.0
2.007102379E9,1322.7631077377787,9.0
2.008101837E9,1322.7980915649737,9.0
2.008101406E9,1322.805286622887,9.0
2.012109093E9,1322.8691974507526,9.0
2.009101181E9,1322.8698553167371,9.0
2.013101828E9,1322.884475504074,6.0
2.009105858E9,1322.9432504645567,12.0
2.010104879E9,1322.9747497772032,6.0
2.012103865E9,1322.990759131017,6.0
2.007100192E9,1323.0172091879188,6.0
2.011102124E9,1323.0332941728607,6.0
2.00610228E9,1323.0551878807541,6.0
2.011109143E9,1323.0570521836596,12.0
2.009102838E9,1323.1168624148365,9.0
2.011100695E9,1323.1190975053041,6.0
2.008102036E9,1323.1225862898045,6.0
2.010102056E9,1323.139179990182,9.0
2.006103514E9,1323.1463782387536,9.0
2.012103404E9,1323.1937013066847,6.0
2.009101538E9,1323.2216088423907,6.0
2.008100921E9,1323.2258302720038,9.0
2.011105152E9,1323.246254773472,9.0
2.011100541E9,1323.2642958767235,9.0
2.009104998E9,1323.3186338752325,6.0
2.009103152E9,1323.3197681973552,12.0
2.009102362E9,1323.3239508467263,29.0
2.008106412E9,1323.3363149800314,6.0
2.007103693E9,1323.3486994518619,6.0
2.009106786E9,1323.3764316899117,6.0
2.00610089E9,1323.390442584006,6.0
2.012100984E9,1323.3972847098566,9.0
2.006110147E9,1323.4118055803428,9.0
2.007102085E9,1323.4122349632196,6.0
2.008103135E9,1323.4264137582031,6.0
2.006100847E9,1323.4840211574908,12.0
2.012106153E9,1323.5073264059183,9.0
2.011102884E9,1323.5140459802635,9.0
2.009102321E9,1323.525685148051,6.0
2.008104751E9,1323.550518257598,15.0
2.012104348E9,1323.5516333825137,9.0
2.010104828E9,1323.5642110301367,6.0
2.00911001E9,1323.5705033324712,9.0
2.009100579E9,1323.593915396975,9.0
2.011105865E9,1323.5955213000757,9.0
2.007106707E9,1323.7038865769553,9.0
2.011102965E9,1323.7400334874974,9.0
2.007104236E9,1323.8147088849908,9.0
2.006104727E9,1323.8624229052423,6.0
2.011101173E9,1323.958414166294,12.0
2.006103186E9,1323.9806862268829,6.0
2.007104291E9,1324.0460655214877,6.0
2.012100361E9,1324.0698008219242,6.0
2.013106384E9,1324.0706316553028,9.0
2.009101946E9,1324.0861358885527,9.0
2.006105114E9,1324.122428739795,9.0
2.006101288E9,1324.1372044582165,9.0
2.010103081E9,1324.1424308532023,9.0
2.008100529E9,1324.2022311179528,9.0
2.011106261E9,1324.2269755033817,12.0
2.006101228E9,1324.2938798239118,9.0
2.012102595E9,1324.333948911733,6.0
2.009100899E9,1324.3931353653352,9.0
2.007101339E9,1324.4530494852863,6.0
2.010102239E9,1324.4561562265105,15.0
2.009100289E9,1324.5160816607897,6.0
2.006104072E9,1324.5630309692467,9.0
2.010105041E9,1324.6286687118259,12.0
2.011105653E9,1324.751580519912,6.0
2.008103124E9,1324.7879147150202,9.0
2.009105511E9,1324.7999294643923,9.0
2.009104788E9,1324.8201888956,6.0
2.012106102E9,1324.9214029641844,9.0
2.011103713E9,1324.93845855438,6.0
2.011103336E9,1324.9422421129264,6.0
2.006106856E9,1325.049734085371,6.0
2.00610121E9,1325.1134005530414,6.0
2.010100702E9,1325.2069738140704,9.0
2.013105074E9,1325.2471468866966,6.0
2.013102549E9,1325.2471468866966,6.0
2.0131007E9,1325.2471468866966,6.0
2.006106673E9,1325.2471468866966,6.0
2.010106015E9,1325.2471468866966,6.0
2.013104626E9,1325.2471468866966,6.0
2.01110469E9,1325.2471468866966,6.0
2.011100495E9,1325.2609109889684,9.0
2.009103454E9,1325.270867995121,9.0
2.009104861E9,1325.2919972913032,6.0
2.012102345E9,1325.310247790226,6.0
2.006102583E9,1325.378880691089,9.0
2.009100288E9,1325.4232199887433,12.0
2.010103247E9,1325.4345423063291,9.0
2.012101644E9,1325.4457678266817,6.0
2.012102647E9,1325.5075587303652,6.0
2.006102705E9,1325.5624615917598,6.0
2.009103951E9,1325.6740073752605,9.0
2.008105066E9,1325.7132177999529,12.0
2.011105652E9,1325.72435435067,6.0
2.008105982E9,1325.7657680804202,6.0
2.008100901E9,1325.772704542251,6.0
2.007103262E9,1325.7966451107834,9.0
2.008104871E9,1325.8788435017632,6.0
2.009105177E9,1325.9013567484878,65.0
2.006100157E9,1325.9027801055772,12.0
2.012106067E9,1325.928789802321,9.0
2.010100489E9,1325.9479807562225,6.0
2.009100474E9,1325.9700354225824,6.0
2.009100197E9,1326.093715279207,9.0
2.008104149E9,1326.1126320677615,6.0
2.008101667E9,1326.168132449322,9.0
2.008105548E9,1326.1852350126123,9.0
2.010103659E9,1326.2201527099792,6.0
2.009101613E9,1326.232278757417,6.0
2.00910448E9,1326.238525427703,9.0
2.009109138E9,1326.2498119871746,6.0
2.012100796E9,1326.2504801202222,9.0
2.009100246E9,1326.269083256096,9.0
2.007106343E9,1326.2865126553972,9.0
2.00810153E9,1326.350662013826,6.0
2.012104554E9,1326.399374929115,6.0
2.006102579E9,1326.409494257722,12.0
2.012104282E9,1326.4387905576186,6.0
2.006100215E9,1326.4609270987887,9.0
2.012103575E9,1326.4651323620585,15.0
2.012104603E9,1326.4984551004866,9.0
2.00810495E9,1326.5361925229345,9.0
2.011103883E9,1326.5473009107054,6.0
2.009100382E9,1326.5508947167057,9.0
2.01010346E9,1326.5692475097271,9.0
2.012105617E9,1326.5724706782382,6.0
2.012105593E9,1326.5732773658524,6.0
2.011105745E9,1326.6821276690025,12.0
2.012102768E9,1326.6892077948025,6.0
2.01010475E9,1326.714300973548,6.0
2.009102571E9,1326.7615727202874,9.0
2.007103709E9,1326.7818011277163,6.0
2.009104635E9,1326.7923410066944,6.0
2.006105459E9,1326.8334723816727,6.0
2.008105306E9,1326.8406503251513,9.0
2.008101658E9,1326.864423206905,6.0
2.012104295E9,1326.8682397623998,6.0
2.007100714E9,1326.8812687013449,6.0
2.006109223E9,1326.8815886334546,6.0
2.010104082E9,1326.8949591489318,6.0
2.008104176E9,1326.9915319318834,6.0
2.009109209E9,1327.0220880945783,9.0
2.006106365E9,1327.0319364246038,18.0
2.008100873E9,1327.0528162954167,9.0
2.007106497E9,1327.1250966020743,6.0
2.012100711E9,1327.1781131402322,6.0
2.009104781E9,1327.211115597389,9.0
2.010102518E9,1327.2313159567077,9.0
2.011100614E9,1327.2926851615157,12.0
2.009106506E9,1327.3064394506955,9.0
2.0111049E9,1327.3190179336145,9.0
2.006103653E9,1327.33343420176,6.0
2.013110098E9,1327.3545956875114,6.0
2.013104518E9,1327.3545956875114,6.0
2.010103361E9,1327.3567754300282,9.0
2.008110012E9,1327.4241414232995,9.0
2.013104854E9,1327.4417533890728,6.0
2.009104254E9,1327.4493571668315,12.0
2.010100059E9,1327.4795380452874,6.0
2.010100385E9,1327.4944840595763,12.0
2.012102676E9,1327.5341314052325,9.0
2.01210271E9,1327.5400381464472,12.0
2.008105733E9,1327.5546320745937,12.0
2.007103519E9,1327.556312664796,6.0
2.006104221E9,1327.5657603225857,9.0
2.008109088E9,1327.6438956695029,6.0
2.006104608E9,1327.7327761556887,9.0
2.009105709E9,1327.7376345826358,9.0
2.008100213E9,1327.777984222978,9.0
2.011100375E9,1327.7900601495953,6.0
2.008103829E9,1327.815585209852,55.0
2.012101589E9,1327.8295947649126,9.0
2.012100763E9,1327.8668850037136,9.0
2.008102605E9,1327.8909330097033,9.0
2.008109104E9,1327.9318098179206,9.0
2.009105223E9,1327.977583275593,9.0
2.006105245E9,1328.013314352623,6.0
2.008100487E9,1328.0150990978925,9.0
2.008102591E9,1328.031077158971,12.0
2.007105778E9,1328.118824040678,9.0
2.006100355E9,1328.12923046305,9.0
2.011101869E9,1328.1641910019514,9.0
2.008100076E9,1328.1974744677425,9.0
2.010106531E9,1328.2365792418473,18.0
2.006109197E9,1328.299862526748,6.0
2.006106149E9,1328.3235728326958,9.0
2.008105724E9,1328.35253546289,6.0
2.012105914E9,1328.4220500238428,9.0
2.01010338E9,1328.4702469887611,9.0
2.011110021E9,1328.4738908799814,9.0
2.011101536E9,1328.478299917645,6.0
2.011104274E9,1328.481826312258,9.0
2.007104159E9,1328.5461460187814,12.0
2.008104376E9,1328.5648573067376,12.0
2.010105331E9,1328.5797776498841,6.0
2.006106835E9,1328.588756973863,38.0
2.00910102E9,1328.611271719081,6.0
2.007104207E9,1328.6296188784734,15.0
2.008106624E9,1328.7522597243485,6.0
2.009105399E9,1328.7725982670347,9.0
2.01210028E9,1328.780618945288,6.0
2.009106259E9,1328.8004100459857,6.0
2.008105367E9,1328.8431856617558,6.0
2.008102713E9,1328.8514660213407,9.0
2.008100118E9,1328.8582138254776,6.0
2.012100422E9,1328.87405848703,9.0
2.012101595E9,1328.9046342103638,9.0
2.006100015E9,1328.9103869076887,6.0
2.009105716E9,1328.9170398700553,6.0
2.009103547E9,1328.9170398700553,6.0
2.010103765E9,1328.959280764086,6.0
2.006101616E9,1328.9710711891576,9.0
2.007100802E9,1329.0298550985772,6.0
2.006104014E9,1329.0343283260818,6.0
2.010101213E9,1329.0496490228925,12.0
2.006100026E9,1329.0877831976986,12.0
2.013104767E9,1329.1145871947044,6.0
2.012105343E9,1329.1489986013125,9.0
2.008106511E9,1329.1516782246417,6.0
2.012106201E9,1329.2027070173526,6.0
2.007106371E9,1329.2154299744475,6.0
2.010103666E9,1329.2405493446402,6.0
2.006104692E9,1329.245975608153,12.0
2.008100628E9,1329.2527660198234,9.0
2.011101636E9,1329.255050342314,6.0
2.010103473E9,1329.2637932658863,6.0
2.011102631E9,1329.2653816117659,9.0
2.007101493E9,1329.2720198472982,6.0
2.009103783E9,1329.3148631670585,18.0
2.009102767E9,1329.3266412835094,6.0
2.010100079E9,1329.389878175035,9.0
2.006104563E9,1329.3900687878195,6.0
2.012104498E9,1329.4234619864833,9.0
2.009100204E9,1329.4884301525071,6.0
2.012101932E9,1329.4917561300217,6.0
2.00810565E9,1329.4983133273404,6.0
2.01010476E9,1329.5416791686137,9.0
2.007110112E9,1329.5620036457744,9.0
2.010102603E9,1329.598513647311,12.0
2.007102801E9,1329.6543540160872,12.0
2.008104837E9,1329.6572013376147,9.0
2.012109053E9,1329.6923128816727,9.0
2.010106009E9,1329.74150552339,6.0
2.012105378E9,1329.8422974286211,6.0
2.008100281E9,1329.8937290239624,12.0
2.006103416E9,1329.8948383542079,6.0
2.010102878E9,1329.906006124837,9.0
2.013100056E9,1329.9083808106689,6.0
2.013103333E9,1329.9083808106689,6.0
2.0131011E9,1329.9083808106689,6.0
2.006102362E9,1329.9101763772344,6.0
2.011106111E9,1329.9123296032396,15.0
2.009104365E9,1329.945792939632,6.0
2.007104367E9,1329.9564187124429,6.0
2.009102809E9,1330.0054261493465,6.0
2.008101588E9,1330.0177357597565,6.0
2.006100563E9,1330.035199381709,12.0
2.008104761E9,1330.0490599534005,6.0
2.009102895E9,1330.068669175941,6.0
2.006104943E9,1330.0992631948761,9.0
2.00910625E9,1330.1048533667604,9.0
2.008101786E9,1330.1685099581277,36.0
2.010102269E9,1330.186697534945,6.0
2.011105512E9,1330.206831317093,6.0
2.011101112E9,1330.2310032618138,6.0
2.007102595E9,1330.2832426160958,6.0
2.012100902E9,1330.3530029420572,9.0
2.007104301E9,1330.3700224444756,6.0
2.009100466E9,1330.4272914428286,9.0
2.006110023E9,1330.4776874542522,6.0
2.010103192E9,1330.4805760456773,6.0
2.006102258E9,1330.4897985901978,9.0
2.007101421E9,1330.5007210847532,12.0
2.009102954E9,1330.5307575101456,76.0
2.009101885E9,1330.5848475912796,9.0
2.012101311E9,1330.585269002529,9.0
2.008103202E9,1330.5980990772382,9.0
2.012103859E9,1330.604148627146,9.0
2.0121053E9,1330.6156658054574,6.0
2.010104634E9,1330.6196493223279,6.0
2.007104206E9,1330.622275430172,6.0
2.010101304E9,1330.6270920056252,18.0
2.011100492E9,1330.6328328172665,9.0
2.010103096E9,1330.7055524633051,6.0
2.006106382E9,1330.7055903791506,12.0
2.007100097E9,1330.7436098531198,6.0
2.008105566E9,1330.7502139724902,6.0
2.009100925E9,1330.7530129764082,12.0
2.008100611E9,1330.761292195677,6.0
2.006105727E9,1330.7898758927836,9.0
2.0071043E9,1330.835868144256,6.0
2.012101284E9,1330.8836056849984,6.0
2.012109092E9,1330.8836056849984,6.0
2.0121016E9,1330.8836056849984,6.0
2.006106908E9,1330.905053971377,6.0
2.011110019E9,1330.9091845160483,9.0
2.011103665E9,1330.9204796956105,6.0
2.009104084E9,1330.9327411302813,6.0
2.010104389E9,1330.986290933285,6.0
2.010100748E9,1330.986290933285,6.0
2.011106396E9,1330.98731659017,6.0
2.010100942E9,1331.007294736266,6.0
2.010102353E9,1331.007294736266,6.0
2.010101445E9,1331.007294736266,6.0
2.010104794E9,1331.007294736266,6.0
2.012103294E9,1331.0674130913105,9.0
2.007106605E9,1331.0785818052386,6.0
2.007104311E9,1331.0785818052386,6.0
2.009104323E9,1331.120857065406,6.0
2.012102711E9,1331.1398663469695,6.0
2.009100522E9,1331.1504211591498,9.0
2.011100807E9,1331.157108960037,6.0
2.006106764E9,1331.2469156977388,9.0
2.00710423E9,1331.3114577461113,6.0
2.009109224E9,1331.3865313519739,12.0
2.010109011E9,1331.401737001574,24.0
2.011102037E9,1331.4036769647942,9.0
2.00810635E9,1331.4490792182762,6.0
2.006101501E9,1331.4541739644292,9.0
2.008106542E9,1331.4707796449336,6.0
2.01310146E9,1331.4833804281689,6.0
2.007104574E9,1331.4860103771684,6.0
2.008103456E9,1331.5091720857138,6.0
2.012101229E9,1331.5238979449189,6.0
2.00810046E9,1331.6074087723587,9.0
2.009109136E9,1331.611985992469,6.0
2.011103538E9,1331.6456514387958,6.0
2.009103445E9,1331.6780205158427,9.0
2.011104427E9,1331.7133439506883,9.0
2.01310437E9,1331.7597095635122,6.0
2.010104957E9,1331.778692509348,9.0
2.008103186E9,1331.7938209393214,6.0
2.011105712E9,1331.8213003810097,6.0
2.007101276E9,1331.8348472329665,9.0
2.006104642E9,1331.8468106634953,6.0
2.007104914E9,1331.8564682579652,6.0
2.006103745E9,1331.8634660728437,46.0
2.007101993E9,1331.8647960426276,9.0
2.007105542E9,1332.0554960949999,6.0
2.009100473E9,1332.06427178152,6.0
2.007103053E9,1332.1808824908799,9.0
2.007101107E9,1332.2705451658837,6.0
2.012105603E9,1332.281052372262,9.0
2.011102785E9,1332.3232126177497,6.0
2.008105725E9,1332.4084569984211,9.0
2.011103345E9,1332.4191748535222,12.0
2.006103428E9,1332.4210455564464,9.0
2.006106019E9,1332.4353625109468,6.0
2.008103648E9,1332.5106161212307,6.0
2.009101789E9,1332.5126070777712,12.0
2.008101613E9,1332.5545014805334,85.0
2.012100171E9,1332.5718499588002,9.0
2.009105024E9,1332.5998654767782,12.0
2.008101756E9,1332.628914462108,6.0
2.012102779E9,1332.6492203113432,6.0
2.007103627E9,1332.6519532223997,12.0
2.013100094E9,1332.685700980477,9.0
2.012102163E9,1332.6925651766492,9.0
2.008102123E9,1332.7362113051727,9.0
2.010104868E9,1332.7746284300777,12.0
2.012104266E9,1332.7758420494215,9.0
2.009105037E9,1332.7886596889725,6.0
2.007104105E9,1332.795493722725,6.0
2.012100855E9,1332.8225134811394,6.0
2.011103507E9,1332.844668722304,6.0
2.007106622E9,1332.868264085165,9.0
2.008101015E9,1332.8928962994987,6.0
2.008103917E9,1332.8981606811546,6.0
2.009105072E9,1332.9000994762766,9.0
2.012105302E9,1332.9140918446706,6.0
2.006103996E9,1332.9149798578578,9.0
2.008100559E9,1332.9312416658634,6.0
2.012101811E9,1332.9539253649102,6.0
2.012104892E9,1332.9944646588074,9.0
2.008101581E9,1333.0438328481534,6.0
2.008100124E9,1333.1017466139583,6.0
2.008102734E9,1333.1117768614886,6.0
2.008104076E9,1333.1220777203243,9.0
2.011104929E9,1333.139447804421,9.0
2.007105575E9,1333.2081934746031,12.0
2.010100195E9,1333.260082129717,9.0
2.008105086E9,1333.2614797621927,6.0
2.012100234E9,1333.2790624812226,9.0
2.011102265E9,1333.3115554635476,9.0
2.012106057E9,1333.3134848275113,6.0
2.006102271E9,1333.3503729947306,9.0
2.00710065E9,1333.381863324039,9.0
2.00910606E9,1333.453263000444,9.0
2.009103263E9,1333.4826105214759,9.0
2.006100088E9,1333.489420960928,6.0
2.011104703E9,1333.5120725838538,6.0
2.010100438E9,1333.5352743147296,6.0
2.010104683E9,1333.5410741836085,23.0
2.007104373E9,1333.5633975617604,27.0
2.010100298E9,1333.6593258869086,9.0
2.0101047E9,1333.6792974283298,12.0
2.009106029E9,1333.7221204308491,6.0
2.010104218E9,1333.7323529870166,6.0
2.007105013E9,1333.7583854278953,18.0
2.009100001E9,1333.821222295205,9.0
2.012101979E9,1333.8304993851953,6.0
2.009102282E9,1333.8520656114488,6.0
2.01110279E9,1333.86620417641,9.0
2.011105351E9,1333.8674798784946,9.0
2.013104748E9,1333.8707203300448,6.0
2.011102363E9,1333.8707203300448,6.0
2.006105251E9,1333.8707203300448,6.0
2.012105076E9,1333.8707203300448,6.0
2.013102352E9,1333.8707203300448,6.0
2.009100764E9,1333.8707203300448,6.0
2.00710369E9,1333.8707203300448,6.0
2.011101318E9,1333.8707203300448,6.0
2.012102772E9,1333.8707203300448,6.0
2.008105371E9,1333.8707203300448,6.0
2.013102605E9,1333.8707203300448,6.0
2.006101335E9,1333.8707203300448,6.0
2.008104611E9,1333.8707203300448,6.0
2.013102114E9,1333.8707203300448,6.0
2.011100369E9,1333.8707203300448,6.0
2.013103035E9,1333.8707203300448,6.0
2.009100511E9,1333.8707203300448,6.0
2.008101446E9,1333.8707203300448,6.0
2.013101728E9,1333.8707203300448,6.0
2.012106215E9,1333.8780282998077,6.0
2.008100328E9,1333.893986367256,6.0
2.009102634E9,1333.937391901547,6.0
2.012106426E9,1333.9610565572377,6.0
2.010104341E9,1334.0907246603929,6.0
2.009104498E9,1334.1856912331464,6.0
2.008103793E9,1334.2350059850849,9.0
2.008103785E9,1334.3270821183598,6.0
2.008101554E9,1334.3270821183598,6.0
2.007101475E9,1334.3402928025273,12.0
2.010100496E9,1334.3641404479056,9.0
2.007105085E9,1334.378839625584,6.0
2.006100328E9,1334.3857486942698,6.0
2.006103034E9,1334.3930400876573,9.0
2.012103208E9,1334.5162986388552,6.0
2.013106258E9,1334.525188756783,6.0
2.01310099E9,1334.525188756783,6.0
2.008102529E9,1334.540564419026,9.0
2.011102697E9,1334.620859056592,9.0
2.009106356E9,1334.6502666013525,12.0
2.00710229E9,1334.697569062736,9.0
2.006101744E9,1334.7067056510025,6.0
2.006106747E9,1334.9415686476354,9.0
2.007102681E9,1334.9600009629617,6.0
2.012105806E9,1334.9660851683411,6.0
2.012100549E9,1334.9902738178127,6.0
2.006103591E9,1334.9928522244115,9.0
2.007106285E9,1334.9932333169452,6.0
2.006102353E9,1335.0119015466064,6.0
2.012102802E9,1335.0284907485805,9.0
2.010106127E9,1335.066543055339,6.0
2.010103417E9,1335.1177649284602,6.0
2.006105644E9,1335.1213661377872,15.0
2.0121046E9,1335.1626495537853,6.0
2.008105881E9,1335.1887773177946,6.0
2.009103968E9,1335.231902440834,59.0
2.009105253E9,1335.2415057170679,6.0
2.012105353E9,1335.3067835411614,6.0
2.009103842E9,1335.3580711057093,6.0
2.010102556E9,1335.3831526290094,6.0
2.00610657E9,1335.4263851403075,6.0
2.00610044E9,1335.4376952340558,6.0
2.007100213E9,1335.4849892281882,9.0
2.013103853E9,1335.5273338409486,6.0
2.00710177E9,1335.5326496920268,6.0
2.010102072E9,1335.5425735595645,9.0
2.011101477E9,1335.5484169620577,18.0
2.006104362E9,1335.574162796994,9.0
2.008110023E9,1335.5900663907578,9.0
2.007100329E9,1335.6762644795983,9.0
