2.010105199E9,1234.165250033755,90.0
2.010102263E9,1234.7824369007712,120.0
2.008101233E9,1234.900864694993,150.0
2.005101663E9,1234.9024404419863,90.0
2.007102256E9,1234.9182688073704,120.0
2.011103437E9,1235.3514203596064,180.0
2.011106374E9,1235.40317124466,150.0
2.007103071E9,1237.386411652675,150.0
2.005104119E9,1237.392505101441,120.0
2.007106323E9,1237.579853924893,180.0
2.011105032E9,1237.9444809610607,90.0
2.009104611E9,1238.6497302091993,120.0
2.009103404E9,1239.4030401391783,150.0
2.006104399E9,1239.9886114412282,150.0
2.005101448E9,1240.6595627826523,120.0
2.007102506E9,1241.2816031014338,120.0
2.008102594E9,1241.3677264456858,180.0
2.006101969E9,1241.7855247419309,120.0
2.012105525E9,1241.8203854995081,120.0
2.010104363E9,1242.0390574543003,120.0
2.006102271E9,1242.5414626036174,120.0
2.009101198E9,1242.7119673330753,150.0
2.011101683E9,1243.4697832226798,120.0
2.010104766E9,1243.4718764732404,120.0
2.006105717E9,1243.7622237637443,120.0
2.010103742E9,1243.8290248906328,120.0
2.009101813E9,1243.9297056560388,240.0
2.008101858E9,1243.9353844711509,150.0
2.01010318E9,1244.1446668157168,90.0
2.01010221E9,1244.1723468574544,150.0
2.009105077E9,1244.930978676936,150.0
2.005101633E9,1245.1194911584332,120.0
2.007102343E9,1245.6749964856713,150.0
2.011105012E9,1246.5957383546438,90.0
2.011101401E9,1246.6201140802496,90.0
2.009102915E9,1247.342852073181,150.0
2.011105748E9,1247.857830426427,150.0
2.008104594E9,1248.1122834439766,180.0
2.00510327E9,1248.533764244319,120.0
2.005105307E9,1248.7927352514932,150.0
2.011102678E9,1248.9848034554377,120.0
2.00610149E9,1249.4693934163627,120.0
2.005106557E9,1249.4941779071544,90.0
2.011100926E9,1249.8481856547285,120.0
2.008104982E9,1250.1145032358781,90.0
2.005106444E9,1250.756465746904,90.0
2.011100022E9,1250.8557512865625,150.0
2.007109037E9,1251.1453884814987,120.0
2.007105213E9,1252.0235360612228,90.0
2.00910236E9,1252.2163338887196,90.0
2.008101807E9,1252.813665508675,90.0
2.008100193E9,1253.1732843483126,90.0
2.008101083E9,1253.537248459898,180.0
2.006103738E9,1254.0764457190028,150.0
2.011106419E9,1254.1820371113333,120.0
2.011100033E9,1254.3415449025401,90.0
2.008102541E9,1256.1871060345673,150.0
2.007100812E9,1256.5575394685038,150.0
2.01010472E9,1256.7307826617032,150.0
2.007109182E9,1257.8850911420627,90.0
2.007105927E9,1257.9152117249448,120.0
2.010104459E9,1258.2107293223212,90.0
2.009106831E9,1258.5419442796483,90.0
2.006104317E9,1258.9652006079325,120.0
2.011100553E9,1259.6357078759497,90.0
2.010102174E9,1260.5394609480318,120.0
2.010109065E9,1260.5434765044934,90.0
2.009100718E9,1260.7243958713318,120.0
2.007101255E9,1260.959785453948,90.0
2.007101525E9,1261.4824794786764,90.0
2.009106802E9,1261.8356382107675,120.0
2.00610493E9,1261.9803758835576,90.0
2.010102474E9,1261.997953701245,120.0
2.006101614E9,1262.0560499773508,150.0
2.007101385E9,1262.238819386068,120.0
2.005106058E9,1262.311199635395,120.0
2.011100064E9,1262.332261081512,90.0
2.009106513E9,1262.4468895839573,90.0
2.00910454E9,1262.4647688805035,150.0
2.010103019E9,1262.6940358096376,120.0
2.006105578E9,1262.897810730478,120.0
2.010102774E9,1262.9256558482548,90.0
2.011105396E9,1263.724172180003,90.0
2.005106714E9,1264.1832057048487,90.0
2.005101656E9,1264.6595175603168,90.0
2.006105383E9,1265.2169589916602,90.0
2.008101945E9,1265.4276382301189,90.0
2.011100473E9,1265.512969590173,90.0
2.010101768E9,1266.3041975495398,90.0
2.011106364E9,1266.6645008260953,90.0
2.005110219E9,1266.7552573164255,90.0
2.011103341E9,1266.807342507762,90.0
2.011103294E9,1266.9513101382051,90.0
2.010102773E9,1267.079497816234,90.0
2.008103396E9,1267.658172003584,120.0
2.011105704E9,1267.7850176929473,120.0
2.00810138E9,1267.831937800025,90.0
2.008102252E9,1268.1835638899574,90.0
2.010102979E9,1268.3125571040005,90.0
2.008101649E9,1268.4744526186341,90.0
2.009104673E9,1268.5479261498222,90.0
2.011101355E9,1268.6454944197774,120.0
2.0091069E9,1268.9907151431648,120.0
2.011102567E9,1269.0545345490495,90.0
2.007100748E9,1269.3131763798008,90.0
2.00710339E9,1269.9499455537411,120.0
2.007103676E9,1270.1049415876046,120.0
2.007101784E9,1270.2206022818248,120.0
2.007102617E9,1270.2307769250665,90.0
2.007106315E9,1270.2630609300547,120.0
2.011103828E9,1270.9997015410322,60.0
2.006106756E9,1271.1463289664448,90.0
2.007106706E9,1271.65767820668,150.0
2.010101817E9,1271.7165610226941,90.0
2.008105161E9,1272.266770004521,90.0
2.011101954E9,1272.3932242496248,120.0
2.011101523E9,1272.5493110175787,150.0
2.00910553E9,1272.6600777177332,90.0
2.010101017E9,1272.6992379189644,150.0
2.009103266E9,1272.7234105863831,90.0
2.007105481E9,1273.057033194269,120.0
2.006100187E9,1273.0749287228482,90.0
2.009106593E9,1273.2320580257917,120.0
2.005105032E9,1273.283932841082,90.0
2.008104771E9,1273.3294278941562,90.0
2.011106158E9,1273.827586470013,90.0
2.010100276E9,1273.9451112144584,90.0
2.010106453E9,1274.7014630585604,120.0
2.006104133E9,1274.792603730565,120.0
2.010103748E9,1274.9017809960376,90.0
2.008104503E9,1274.9889230517463,120.0
2.007101856E9,1275.1836839174373,60.0
2.006105759E9,1275.3037252317008,90.0
2.005104272E9,1275.316196858629,90.0
2.008102061E9,1275.3215039682095,90.0
2.007103211E9,1275.509254843758,210.0
2.01010574E9,1275.7570911571197,90.0
2.009101184E9,1275.8098782210432,120.0
2.006104563E9,1276.1728588380201,90.0
2.009100532E9,1276.3904001450628,90.0
2.008101611E9,1276.536962469819,120.0
2.007104254E9,1276.7917876302931,150.0
2.005100089E9,1276.9392003652279,150.0
2.008102562E9,1276.9613506204942,150.0
2.008105724E9,1277.0520628200327,60.0
2.007105693E9,1277.0641531481247,180.0
2.008104049E9,1277.2043811825527,120.0
2.009101737E9,1277.3053797573089,90.0
2.010103001E9,1277.5257971661533,150.0
2.008101895E9,1277.8831832736023,120.0
2.011106292E9,1278.4166626362512,150.0
2.006100271E9,1278.636809521857,90.0
2.006104866E9,1278.6853982582886,90.0
2.005101691E9,1278.974705794932,60.0
2.010105553E9,1279.046017389475,90.0
2.011100635E9,1279.2162374097456,90.0
2.005104039E9,1279.6094774453811,90.0
2.007103577E9,1280.2440220831131,60.0
2.010104448E9,1280.4229853203672,90.0
2.011100097E9,1280.4852469591583,90.0
2.011103323E9,1280.4857139746982,120.0
2.007104458E9,1280.6145806168934,120.0
2.005104232E9,1281.383585304429,90.0
2.011102503E9,1282.267392430064,90.0
2.008110057E9,1282.3382943214972,90.0
2.007101891E9,1282.453896621325,120.0
2.005104529E9,1282.532898146174,90.0
2.010106596E9,1282.542153323725,90.0
2.005106483E9,1282.6244163095125,90.0
2.009101155E9,1282.8548041154822,120.0
2.005103409E9,1282.9314827580038,90.0
2.005103602E9,1283.021266485613,60.0
2.007101852E9,1283.0353420700503,120.0
2.01110638E9,1283.0484777078805,90.0
2.011103179E9,1283.0580528262853,90.0
2.006109124E9,1283.39722616585,90.0
2.007101829E9,1283.4556168699105,90.0
2.005100114E9,1283.6255531145102,90.0
2.010106479E9,1283.8805982613637,90.0
2.010103938E9,1283.8862751150875,120.0
2.008106716E9,1283.9579280477867,150.0
2.007103335E9,1284.0055999337194,90.0
2.011101762E9,1284.0645594838804,90.0
2.010102902E9,1284.4252726856703,120.0
2.010101587E9,1284.6279271397605,90.0
2.009101206E9,1285.04339070976,90.0
2.011105842E9,1285.2685285450887,120.0
2.011101378E9,1285.286514869723,150.0
2.007104346E9,1285.293610157356,90.0
2.00710575E9,1285.3519733087828,120.0
2.011102383E9,1285.429186988984,120.0
2.011102884E9,1285.7917124006728,90.0
2.009100653E9,1285.8444698202798,90.0
2.005100274E9,1286.0875609325838,60.0
2.007102173E9,1286.1793158561024,90.0
2.01010117E9,1286.5219743094192,60.0
2.009103841E9,1286.5370769123297,120.0
2.00710195E9,1286.5837832596337,90.0
2.011100971E9,1286.655682593839,120.0
2.012102446E9,1286.748440712752,90.0
2.01010199E9,1286.7556425725763,90.0
2.010105527E9,1286.7942612480936,90.0
2.0091004E9,1286.936162137935,120.0
2.011101848E9,1287.2709274082297,90.0
2.011104513E9,1287.338521799174,90.0
2.009102786E9,1287.4938776158624,90.0
2.006104659E9,1288.0324165305985,90.0
2.008104952E9,1288.0487115263666,60.0
2.009103116E9,1288.1895691234404,90.0
2.007100644E9,1288.6185645666021,60.0
2.009101012E9,1288.6668559170528,90.0
2.007101341E9,1288.9129130284036,120.0
2.009101108E9,1289.0546068447572,120.0
2.008103836E9,1289.269538784112,90.0
2.010102686E9,1289.7717983195705,90.0
2.0101009E9,1289.7906364136109,90.0
2.007100152E9,1289.9450393248258,150.0
2.009100671E9,1290.2294171094065,120.0
2.008102664E9,1290.3579597929238,60.0
2.010103355E9,1290.524988636966,120.0
2.011101553E9,1290.6506655594562,90.0
2.011106373E9,1290.677415874969,60.0
2.006104275E9,1290.7557076112262,90.0
2.008103057E9,1290.9476510486913,180.0
2.005103097E9,1291.180982753226,90.0
2.00610311E9,1291.2159051102713,120.0
2.009102795E9,1291.349945851088,90.0
2.011105389E9,1291.371363983224,120.0
2.008101534E9,1291.3920027137863,120.0
2.005101427E9,1291.8572163072258,90.0
2.00510103E9,1291.8579056492083,90.0
2.010101154E9,1291.9528162127533,90.0
2.010101481E9,1292.13431162343,90.0
2.011100681E9,1292.1754755619236,90.0
2.005102885E9,1292.4795909776853,90.0
2.007101839E9,1292.5695999635366,150.0
2.009105046E9,1292.7440290696593,90.0
2.011105642E9,1292.8759780518792,90.0
2.011105661E9,1293.408662714407,90.0
2.006102078E9,1293.414650860269,90.0
2.007109187E9,1293.545554980427,90.0
2.005106257E9,1293.827074283598,90.0
2.007105485E9,1293.9807221574213,90.0
2.008100958E9,1294.1425948558663,90.0
2.007100192E9,1294.1792048424952,90.0
2.012100441E9,1294.1860724232183,90.0
2.007104603E9,1294.4089279621412,90.0
2.010100295E9,1294.5656653071171,120.0
2.009104449E9,1294.5925882042989,90.0
2.010105822E9,1294.9217983468193,90.0
2.010101908E9,1295.2140500980374,90.0
2.0101025E9,1295.3924040109005,60.0
2.005110072E9,1295.4622643157156,90.0
2.008100015E9,1295.4803873054311,90.0
2.008100927E9,1295.5328811498405,60.0
2.008103457E9,1295.5443198291293,60.0
2.007102245E9,1295.936123259079,60.0
2.005110169E9,1295.9431297614035,60.0
2.009105096E9,1296.1034032831199,90.0
2.01110605E9,1296.1147697893496,60.0
2.005106387E9,1296.2041165925796,60.0
2.011105311E9,1296.2364609592357,90.0
2.007101759E9,1296.2660960660091,60.0
2.009105212E9,1296.4548675817964,90.0
2.008101581E9,1296.480582142499,60.0
2.010105901E9,1296.7678512646198,90.0
2.00910579E9,1296.8536392655935,90.0
2.007100245E9,1297.1425349682634,90.0
2.006104495E9,1297.2950947054235,90.0
2.010103093E9,1297.3335374099688,120.0
2.009106589E9,1297.3803755443876,120.0
2.009102879E9,1297.418393816636,90.0
2.010104716E9,1297.7537046796633,90.0
2.009104393E9,1297.79345897815,90.0
2.009104374E9,1297.9905615129912,90.0
2.010101259E9,1298.0479269834473,60.0
2.010104403E9,1298.0906168711147,90.0
2.01010348E9,1298.2038557295562,90.0
2.010104263E9,1298.223572420793,120.0
2.011106151E9,1298.2985869594545,90.0
2.007104771E9,1298.3211599879498,120.0
2.011101713E9,1298.752832464048,90.0
2.008103822E9,1298.8620616200947,120.0
2.011101173E9,1298.949129784107,90.0
2.005104825E9,1298.9806715609616,90.0
2.011104856E9,1299.0263914914544,60.0
2.007105006E9,1299.1516046256636,90.0
2.00910119E9,1299.1936458304747,90.0
2.005105724E9,1299.27592525065,90.0
2.007110025E9,1299.276381778925,90.0
2.010106449E9,1299.3999506425168,90.0
2.011103095E9,1299.754486837976,120.0
2.011103395E9,1299.9960670314197,60.0
2.011103459E9,1300.0112280618855,60.0
2.011105606E9,1300.0112280618855,60.0
2.010102241E9,1300.1702441885843,90.0
2.006104308E9,1300.2872200297315,90.0
2.008101701E9,1300.3455846929742,90.0
2.010105837E9,1300.3678077367479,90.0
2.008105879E9,1300.6844820620136,60.0
2.009104974E9,1300.7838522201866,90.0
2.005101678E9,1300.8919416545748,60.0
2.01010176E9,1301.1212372153627,150.0
2.011102729E9,1301.435867235499,60.0
2.005103932E9,1301.602294589711,60.0
2.006105817E9,1301.6175129034511,90.0
2.011102267E9,1301.6571612008668,60.0
2.009105261E9,1301.8257092313668,90.0
2.008104376E9,1301.864139537415,60.0
2.007102505E9,1301.943497688417,60.0
2.006103053E9,1301.985095314397,120.0
2.006101784E9,1302.0359776863406,90.0
2.010104269E9,1302.047016130683,60.0
2.010102103E9,1302.2626392867094,120.0
2.005102329E9,1302.279343379823,90.0
2.007101025E9,1302.2901849250147,90.0
2.008104169E9,1302.3265604207702,90.0
2.006103934E9,1302.4111965864731,90.0
2.008100576E9,1302.507032877889,90.0
2.007106121E9,1302.5130141807113,90.0
2.006104352E9,1302.528062567881,90.0
2.010101677E9,1302.5833664266825,90.0
2.01010085E9,1302.6443297939966,90.0
2.011102203E9,1302.9197920692334,60.0
2.008105604E9,1302.9862984749843,120.0
2.005106121E9,1303.0889905111069,90.0
2.010101086E9,1303.1434877635118,90.0
2.007110035E9,1303.2490812131884,120.0
2.010106334E9,1303.3579188021915,90.0
2.006106789E9,1303.5117295711289,60.0
2.009103315E9,1303.5739892069757,60.0
2.008102211E9,1303.6766194112774,60.0
2.006110066E9,1303.9400245121622,90.0
2.009102815E9,1304.0586581346909,150.0
2.011104274E9,1304.2067402764512,60.0
2.005110204E9,1304.308278560798,60.0
2.008103034E9,1304.4381256747258,90.0
2.011103209E9,1304.4505791891245,90.0
2.009100594E9,1304.529140453387,120.0
2.009105297E9,1304.538855165846,90.0
2.011101868E9,1304.6366597551919,60.0
2.005106153E9,1304.8678983696736,60.0
2.00510357E9,1304.9012219159051,60.0
2.010100723E9,1305.1665770172174,60.0
2.009103393E9,1305.3478060816192,90.0
2.011102278E9,1305.4643507653952,60.0
2.008101725E9,1305.4691569998736,90.0
2.011102763E9,1305.4746932049738,60.0
2.007109039E9,1305.7677824136251,60.0
2.007106262E9,1305.8546743879288,120.0
2.007101947E9,1305.8908436527722,90.0
2.007103165E9,1305.8917153673283,210.0
2.005103573E9,1305.9032063546413,60.0
2.009101901E9,1305.9934077747846,60.0
2.010104982E9,1306.1373519264253,90.0
2.005103785E9,1306.2619798798366,60.0
2.009100681E9,1306.3089520411402,90.0
2.012103696E9,1306.5436893535714,90.0
2.0101047E9,1306.567241442168,120.0
2.007100421E9,1306.6642477665632,60.0
2.009102825E9,1306.746920978088,120.0
2.007101807E9,1306.7513498081648,60.0
2.009100078E9,1306.8371677779314,120.0
2.011103052E9,1307.0144949332037,90.0
2.011103732E9,1307.0507173354868,120.0
2.006101657E9,1307.0607401243115,90.0
2.007103938E9,1307.0978395804138,60.0
2.005105109E9,1307.1912106016725,90.0
2.010101995E9,1307.2123155835354,90.0
2.011103237E9,1307.293657243007,90.0
2.009101542E9,1307.3855336984095,60.0
2.011102662E9,1307.4079121255068,60.0
2.005100098E9,1307.5750267934775,60.0
2.008104686E9,1307.609703229443,120.0
2.010101316E9,1307.6169792293192,90.0
2.01010022E9,1307.644304003594,90.0
2.008101431E9,1307.6960511153895,90.0
2.010102082E9,1307.7863308281505,90.0
2.009100241E9,1307.7907438505456,60.0
2.005104809E9,1307.8735028342317,60.0
2.006102735E9,1307.9678775261445,90.0
2.009100328E9,1308.0037027479348,120.0
2.008102734E9,1308.0202059587232,60.0
2.007101527E9,1308.0277260701175,90.0
2.010102592E9,1308.0764575310411,90.0
2.009101113E9,1308.096715692183,90.0
2.011105092E9,1308.111015401243,90.0
2.005106914E9,1308.4025072583072,60.0
2.005105562E9,1308.4736323722984,60.0
2.010101876E9,1308.5040347375434,90.0
2.010109137E9,1308.5235150177316,120.0
2.005105893E9,1308.5729169079302,60.0
2.005109217E9,1308.6085271830887,60.0
2.008100953E9,1308.632625062562,90.0
2.007105844E9,1308.7464448555154,120.0
2.008103495E9,1308.8414379102142,150.0
2.011102304E9,1308.8487459027622,60.0
2.007106658E9,1308.9024025456758,60.0
2.007104543E9,1309.1680438575493,90.0
2.007100285E9,1309.1960247796296,90.0
2.011100702E9,1309.2677691979156,90.0
2.010101399E9,1309.3225785186426,90.0
2.007102515E9,1309.3479328821425,90.0
2.011105863E9,1309.3877731104315,90.0
2.007102405E9,1309.4140182459562,60.0
2.008101553E9,1309.5259164067938,90.0
2.01210039E9,1309.8229008684773,90.0
2.005104872E9,1310.0106913370414,90.0
2.011106193E9,1310.0179832958943,120.0
2.01210286E9,1310.0378721366717,90.0
2.010104683E9,1310.0801869252552,60.0
2.011101517E9,1310.0939471111967,90.0
2.005102021E9,1310.1783786045835,120.0
2.011104638E9,1310.1992060841953,60.0
2.006106261E9,1310.547182796966,60.0
2.011105793E9,1310.550985294697,60.0
2.009106878E9,1310.6335813672615,90.0
2.008106523E9,1310.7410129069933,90.0
2.008104126E9,1310.7431327272297,90.0
2.008103377E9,1310.7502865108993,90.0
2.008102237E9,1310.7795432330033,60.0
2.008105564E9,1310.7937097679544,60.0
2.008100655E9,1310.7937097679544,60.0
2.007104514E9,1310.830018096275,90.0
2.008105295E9,1310.8837622596943,60.0
2.005103304E9,1310.901497163046,120.0
2.008106008E9,1311.1598148255628,90.0
2.011102542E9,1311.1612217551922,60.0
2.005105193E9,1311.3420016940006,60.0
2.005102679E9,1311.507328221517,60.0
2.005101753E9,1311.5687754864277,60.0
2.009106097E9,1311.7604376234458,90.0
2.011105597E9,1311.778369018885,120.0
2.007104762E9,1311.8161233443043,90.0
2.009101177E9,1311.8299705038064,150.0
2.009101212E9,1311.8443240633917,90.0
2.011103665E9,1311.9506684474136,90.0
2.010101445E9,1311.9732172881882,60.0
2.008100177E9,1312.034543587705,90.0
2.009106895E9,1312.0813500787651,90.0
2.007104627E9,1312.1975743450926,120.0
2.005109267E9,1312.2114513260808,90.0
2.007110125E9,1312.2217864711884,60.0
2.010100604E9,1312.2354186491064,120.0
2.011104145E9,1312.2746740309797,60.0
2.011100886E9,1312.2783528356244,60.0
2.012101084E9,1312.3120200929304,90.0
2.006105112E9,1312.3927392204532,60.0
2.009103068E9,1312.4620066976279,120.0
2.007104665E9,1312.5275715577143,60.0
2.007104466E9,1312.5544356097798,90.0
2.010105778E9,1312.678693309702,60.0
2.006105832E9,1312.6963884325312,120.0
2.006106193E9,1312.7233161540112,90.0
2.01010509E9,1312.7577427663073,60.0
2.007100745E9,1312.8744471847099,90.0
2.011100998E9,1312.9147529621503,60.0
2.007110114E9,1312.9951704950709,120.0
2.007106461E9,1313.0060829927886,90.0
2.01210415E9,1313.0920198486276,60.0
2.009102628E9,1313.3738629432364,60.0
2.010103128E9,1313.3836478646713,60.0
2.011104585E9,1313.4792759659956,60.0
2.00710644E9,1313.5600883605966,60.0
2.011103472E9,1313.5983986335045,90.0
2.00610505E9,1313.8258694351316,60.0
2.006103128E9,1313.835054209203,90.0
2.011101335E9,1313.8521976806219,60.0
2.008102565E9,1314.0182052373102,60.0
2.009100379E9,1314.045019485736,60.0
2.009101423E9,1314.0596652505214,90.0
2.005106154E9,1314.0773175968977,90.0
2.005106573E9,1314.16176848815,60.0
2.006106401E9,1314.1772894950977,90.0
2.009110005E9,1314.228617275068,90.0
2.0091003E9,1314.232268243066,90.0
2.005100055E9,1314.3428057045528,90.0
2.007105783E9,1314.3757821295874,90.0
2.006106033E9,1314.5532733159587,90.0
2.009109137E9,1314.6005102929767,60.0
2.009103586E9,1314.6005102929767,60.0
2.007110039E9,1314.790444924011,90.0
2.008104934E9,1314.8077389330733,60.0
2.008101141E9,1314.8353982137805,60.0
2.009109223E9,1314.8713022182192,120.0
2.007102251E9,1314.9184536550272,90.0
2.011101961E9,1314.949635940503,60.0
2.007101625E9,1315.0542315259174,60.0
2.007101365E9,1315.1775062808993,60.0
2.008103848E9,1315.2358767484616,60.0
2.00710077E9,1315.2967021252066,90.0
2.005100742E9,1315.337553063573,60.0
2.007105937E9,1315.3416073959636,150.0
2.008100107E9,1315.4143443218322,60.0
2.005105256E9,1315.4349088748029,60.0
2.005102168E9,1315.4349088748029,60.0
2.010103053E9,1315.469097894594,90.0
2.007105338E9,1315.530620047723,90.0
2.005101459E9,1315.6498227335244,60.0
2.008101143E9,1315.6563316658,60.0
2.010100385E9,1315.7807777481335,60.0
2.010104108E9,1315.7807777481335,60.0
2.005101245E9,1315.8700046256781,90.0
2.007101232E9,1315.877647077932,90.0
2.011105879E9,1315.8975438177079,90.0
2.005106533E9,1315.9853139080258,60.0
2.011106316E9,1316.1056874077528,60.0
2.011102409E9,1316.1056874077528,60.0
2.01110527E9,1316.223581406323,60.0
2.007110099E9,1316.2542802910364,90.0
2.009100399E9,1316.2645523114738,60.0
2.011100911E9,1316.287431107246,60.0
2.010103463E9,1316.2987053234108,90.0
2.006110116E9,1316.3009729172236,120.0
2.010105721E9,1316.507991797342,60.0
2.007100752E9,1316.516950946516,60.0
2.01010192E9,1316.6087190231888,180.0
2.010102815E9,1316.668424213116,90.0
2.011106177E9,1316.6963578358054,60.0
2.005103798E9,1316.7804148083192,90.0
2.011103076E9,1316.8670180536064,90.0
2.008100129E9,1316.9077348521316,60.0
2.006105649E9,1316.9484412021031,60.0
2.010102013E9,1316.9629021968844,60.0
2.010101018E9,1316.9781504167086,60.0
2.008101834E9,1316.9824226772078,60.0
2.009106778E9,1317.0861879776617,90.0
2.006101251E9,1317.2071412396338,90.0
2.011101027E9,1317.282130017843,90.0
2.008101568E9,1317.3300383564115,60.0
2.010105381E9,1317.5513474183565,60.0
2.008102245E9,1317.6763855752552,60.0
2.007101589E9,1317.7516120472778,60.0
2.01010425E9,1317.7817513254884,60.0
2.007105143E9,1317.8296927744448,60.0
2.011100967E9,1317.9242814446343,60.0
2.011100491E9,1317.9242814446343,60.0
2.005106369E9,1318.0010319930614,60.0
2.005102016E9,1318.0450207509182,60.0
2.010102547E9,1318.049815714652,90.0
2.011105718E9,1318.0638459916768,60.0
2.010103456E9,1318.1122014209927,60.0
2.011104038E9,1318.1399758894856,60.0
2.011103007E9,1318.1653196919463,90.0
2.009103711E9,1318.1874303395496,60.0
2.010106337E9,1318.2392207835146,90.0
2.007101226E9,1318.290607495141,90.0
2.0061047E9,1318.3160226174841,90.0
2.007106498E9,1318.3459939559757,60.0
2.010103756E9,1318.3725758212945,60.0
2.006101244E9,1318.383072463253,90.0
2.006101135E9,1318.4272470258088,60.0
2.005105339E9,1318.4704287986356,60.0
2.007102497E9,1318.493246819385,60.0
2.005103541E9,1318.5953461839306,60.0
2.010109011E9,1318.7411521242313,60.0
2.010105148E9,1318.7652755066918,90.0
2.009103121E9,1318.7669976185948,60.0
2.006103655E9,1318.7872147450103,60.0
2.011104897E9,1318.8480033611274,60.0
2.007106761E9,1318.9404070539242,120.0
2.011106555E9,1318.9583419546407,60.0
2.011102648E9,1318.9583419546407,60.0
2.011105048E9,1319.0066617286068,60.0
2.005105317E9,1319.0170976824106,60.0
2.012100258E9,1319.0204121832842,60.0
2.010104879E9,1319.0384535696408,90.0
2.005102473E9,1319.0844125638125,60.0
2.005101757E9,1319.1333499140742,60.0
2.011104814E9,1319.1859615380752,60.0
2.007106209E9,1319.242089856586,60.0
2.007104833E9,1319.2431793202675,60.0
2.009109116E9,1319.2494174965561,60.0
2.007103432E9,1319.2823278899518,60.0
2.011103129E9,1319.3202407661593,90.0
2.006105837E9,1319.3278901180101,120.0
2.007103978E9,1319.400271305135,90.0
2.008104742E9,1319.453067154814,150.0
2.006100693E9,1319.4973951353452,60.0
2.007105458E9,1319.5243126458956,60.0
2.00910493E9,1319.526890817308,60.0
2.005106765E9,1319.537530889307,90.0
2.006101624E9,1319.5508225879648,60.0
2.008104381E9,1319.570106252858,120.0
2.007104256E9,1319.71411327574,60.0
2.008105525E9,1319.737204786332,60.0
2.00710396E9,1319.739522863481,90.0
2.011102631E9,1319.7474515574854,90.0
2.007106132E9,1319.7626552374647,60.0
2.008100092E9,1319.7743321966286,60.0
2.009100048E9,1319.8397990823782,90.0
2.010105761E9,1320.0696287693268,60.0
2.00810186E9,1320.1085881619822,60.0
2.010104815E9,1320.1111558679838,90.0
2.010100268E9,1320.1684622478126,90.0
2.00710551E9,1320.2165217707477,60.0
2.008110095E9,1320.2198610464754,60.0
2.005104265E9,1320.3488833034894,60.0
2.006103704E9,1320.349524327595,90.0
2.005100108E9,1320.3706387315726,60.0
2.007105847E9,1320.410051450412,60.0
2.007103444E9,1320.503373270764,90.0
2.010101144E9,1320.5317701523172,60.0
2.007102436E9,1320.568315597735,60.0
2.010100998E9,1320.5903400588113,90.0
2.010105041E9,1320.6449846061141,90.0
2.010104854E9,1320.6481977964447,60.0
2.005105097E9,1320.7028693323325,60.0
2.01010643E9,1320.7083224489072,60.0
2.009102141E9,1320.7173522542478,90.0
2.007102422E9,1320.754466687695,60.0
2.007102041E9,1320.754466687695,60.0
2.011102716E9,1320.8265471724608,60.0
2.005101447E9,1320.8268716272419,60.0
2.009102112E9,1320.8694620686624,90.0
2.009100229E9,1321.0084790674132,120.0
2.006105561E9,1321.0844324874922,60.0
2.008102177E9,1321.1332394999806,60.0
2.011103311E9,1321.142322694802,90.0
